season,school_id,game_date,opp_id,game_id
2016,383,01/08/2016,1433.0,3980827
2016,383,01/09/2016,41.0,3980151
2016,383,01/15/2016,54.0,3985771
2016,383,01/16/2016,27854.0,3986756
2016,383,01/19/2016,9081.0,3988212
2016,383,01/22/2016,8736.0,3990702
2016,383,01/23/2016,30128.0,3991438
2016,383,01/29/2016,1266.0,3996296
2016,383,01/30/2016,1240.0,3997268
2016,383,02/05/2016,30075.0,4002737
2016,383,02/06/2016,30125.0,4003851
2016,383,02/12/2016,790.0,4009973
2016,383,02/13/2016,728.0,4011191
2016,383,02/19/2016,30128.0,4024797
2016,383,02/20/2016,8736.0,4024786
2016,383,02/24/2016,54.0,4027396
2016,383,02/27/2016,30075.0,4031257
2016,383,03/12/2016,1240.0,4056253
2016,383,03/13/2016,507.0,4058435
2016,384,11/14/2015,1438.0,3950647
2016,384,11/15/2015,30126.0,3970138
2016,384,11/18/2015,423.0,3970156
2016,384,11/21/2015,643.0,3956702
2016,384,11/22/2015,209.0,3956482
2016,384,11/28/2015,,3970157
2016,384,11/29/2015,30170.0,3970176
2016,384,12/01/2015,360.0,3961706
2016,384,12/04/2015,143.0,3970158
2016,384,12/05/2015,546.0,3970159
2016,384,12/16/2015,638.0,3970177
2016,384,12/19/2015,65.0,3970867
2016,384,01/03/2016,408.0,3977002
2016,384,01/06/2016,246.0,3977728
2016,384,01/09/2016,16142.0,4436393
2016,384,01/13/2016,197.0,3982044
2016,384,01/16/2016,765.0,3986222
2016,384,01/20/2016,339.0,3988722
2016,384,01/27/2016,135.0,3995016
2016,384,01/30/2016,360.0,3996836
2016,384,02/03/2016,638.0,4002316
2016,384,02/06/2016,65.0,4003882
2016,384,02/13/2016,765.0,4010703
2016,384,02/17/2016,197.0,4016384
2016,384,02/20/2016,339.0,4023505
2016,384,02/22/2016,423.0,4024773
2016,384,02/24/2016,135.0,4027431
2016,385,11/13/2015,1451,3949192
2016,385,11/17/2015,59,3952681
2016,385,11/20/2015,412,3954646
2016,385,11/21/2015,124,3955912
2016,385,11/24/2015,30064,3958881
2016,385,12/02/2015,455,3962644
2016,385,12/05/2015,1461,3964206
2016,385,12/12/2015,278,3970028
2016,385,12/16/2015,46,3969731
2016,385,12/19/2015,320,3970909
2016,385,12/29/2015,8567,3975015
2016,385,12/30/2015,807,3974194
2016,385,01/09/2016,517,3979617
2016,385,01/13/2016,117,3982765
2016,385,01/16/2016,531,3986374
2016,385,01/20/2016,452,3990418
2016,385,01/23/2016,278,3991101
2016,385,01/27/2016,455,3994317
2016,385,01/30/2016,46,4008388
2016,385,02/03/2016,117,4000492
2016,385,02/06/2016,1461,4004856
2016,385,02/10/2016,452,4007594
2016,385,02/13/2016,320,4012358
2016,385,02/17/2016,531,4016128
2016,385,02/20/2016,517,4020520
2016,385,02/23/2016,1461,4026149
2016,385,02/25/2016,46,4028869
2016,385,02/27/2016,320,4031400
2016,385,03/04/2016,12399,4042607
2016,386,11/13/2015,285,3948833
2016,386,11/17/2015,172,3952903
2016,386,11/21/2015,331,3955932
2016,386,11/29/2015,738,3960464
2016,386,12/04/2015,310,3963665
2016,386,12/06/2015,381,3965157
2016,386,12/09/2015,14,3966616
2016,386,12/12/2015,180,3968257
2016,386,12/20/2015,725,3971612
2016,386,12/22/2015,80,3972441
2016,386,12/29/2015,316,3973680
2016,386,01/02/2016,116,3975466
2016,386,01/04/2016,617,3976789
2016,386,01/09/2016,310,3980137
2016,386,01/14/2016,576,3984155
2016,386,01/17/2016,617,3987283
2016,386,01/22/2016,220,3990626
2016,386,01/24/2016,439,3991816
2016,386,01/28/2016,482,3995465
2016,386,01/30/2016,639,3997284
2016,386,02/04/2016,562,4002031
2016,386,02/07/2016,639,4004585
2016,386,02/09/2016,439,4006831
2016,386,02/13/2016,381,4011174
2016,386,02/15/2016,220,4013498
2016,386,02/18/2016,482,4018307
2016,386,02/20/2016,116,4020700
2016,386,02/23/2016,576,4026133
2016,386,02/26/2016,562,4030256
2016,386,03/03/2016,381,4041122
2016,387,11/13/2015,14927,3949066
2016,387,11/16/2015,2699,3952318
2016,387,11/19/2015,312,3954190
2016,387,11/23/2015,365,3957348
2016,387,11/24/2015,28,3958289
2016,387,11/29/2015,314,3960518
2016,387,12/02/2015,261,3962586
2016,387,12/05/2015,380,3964218
2016,387,12/08/2015,630,3966229
2016,387,12/12/2015,796,3967720
2016,387,12/21/2015,136,3972125
2016,387,12/27/2015,1320,3972997
2016,387,12/30/2015,635,3974121
2016,387,01/02/2016,251,3975454
2016,387,01/05/2016,556,3977172
2016,387,01/09/2016,603,3980383
2016,387,01/13/2016,739,3982229
2016,387,01/16/2016,812,3986229
2016,387,01/20/2016,176,3988917
2016,387,01/24/2016,603,3991920
2016,387,01/27/2016,678,3994549
2016,387,01/30/2016,87,3996462
2016,387,02/03/2016,635,4000705
2016,387,02/06/2016,812,4003001
2016,387,02/10/2016,556,4007717
2016,387,02/13/2016,169,4011477
2016,387,02/20/2016,176,4020423
2016,387,02/24/2016,169,4027448
2016,387,02/27/2016,739,4030673
2016,387,03/01/2016,251,4037448
2016,387,03/05/2016,87,4043381
2016,387,03/09/2016,603,4051927
2016,387,03/10/2016,812,4053720
2016,388,11/19/2015,694,3953869
2016,388,11/24/2015,444,3957908
2016,388,11/27/2015,317,3959498
2016,388,12/01/2015,519,3961773
2016,388,12/04/2015,5,3963755
2016,388,12/06/2015,317,3965168
2016,388,12/09/2015,201,3966536
2016,388,12/12/2015,202,3968197
2016,388,12/14/2015,489,3969210
2016,388,12/17/2015,768,3970376
2016,388,12/21/2015,811,3972529
2016,388,12/22/2015,1104,3972542
2016,388,12/27/2015,392,3973001
2016,388,01/03/2016,772,3975757
2016,388,01/07/2016,229,3978598
2016,388,01/09/2016,231,3980091
2016,388,01/14/2016,497,3984015
2016,388,01/16/2016,574,3986880
2016,388,01/21/2016,458,3989803
2016,388,01/23/2016,523,3991004
2016,388,01/28/2016,419,3995463
2016,388,01/30/2016,9,3998856
2016,388,02/04/2016,704,4001936
2016,388,02/06/2016,706,4003296
2016,388,02/13/2016,772,4011297
2016,388,02/18/2016,458,4018304
2016,388,02/20/2016,523,4021777
2016,388,02/25/2016,9,4029198
2016,388,02/27/2016,419,4031340
2016,388,03/03/2016,366,4040414
2016,388,03/05/2016,664,4044025
2016,388,03/10/2016,704,4053833
2016,388,03/11/2016,419,4055724
2016,390,11/15/2015,565,3977392
2016,390,11/18/2015,374,3953266
2016,390,11/21/2015,637,3955881
2016,390,11/22/2015,269,3956574
2016,390,11/28/2015,30188,3960027
2016,390,12/02/2015,611,3962469
2016,390,12/05/2015,30081,3964513
2016,390,12/12/2015,815,3967895
2016,390,12/16/2015,745,3969927
2016,390,12/18/2015,786,3970612
2016,390,01/02/2016,243,3975081
2016,390,01/06/2016,763,3977834
2016,390,01/09/2016,622,3979646
2016,390,01/13/2016,139,3982234
2016,390,01/16/2016,394,3986368
2016,390,01/20/2016,30164,3988884
2016,390,01/27/2016,243,3994745
2016,390,01/30/2016,763,3996721
2016,390,02/01/2016,815,3999101
2016,390,02/03/2016,611,4000670
2016,390,02/06/2016,622,4003428
2016,390,02/10/2016,139,4007630
2016,390,02/13/2016,394,4010780
2016,390,02/17/2016,30164,4017097
2016,390,02/20/2016,30081,4020621
2016,390,02/23/2016,763,4026419
2016,390,02/25/2016,622,4028936
2016,391,11/13/2015,749,3952025
2016,391,11/16/2015,603,3952443
2016,391,11/18/2015,369,3953290
2016,391,11/21/2015,502,3956124
2016,391,11/22/2015,90,3956454
2016,391,11/25/2015,726,3958581
2016,391,11/28/2015,153,3959575
2016,391,12/02/2015,71,3962575
2016,391,12/05/2015,363,3964823
2016,391,12/08/2015,194,3966127
2016,391,12/12/2015,450,3967723
2016,391,12/19/2015,290,3971230
2016,391,12/23/2015,711,3972756
2016,391,12/31/2015,393,3974464
2016,391,01/02/2016,471,3975294
2016,391,01/06/2016,14,3977842
2016,391,01/09/2016,380,3979374
2016,391,01/13/2016,683,3981987
2016,391,01/16/2016,368,3985958
2016,391,01/21/2016,272,3989822
2016,391,01/24/2016,738,3991704
2016,391,01/27/2016,62,3994239
2016,391,01/30/2016,469,3997512
2016,391,02/03/2016,14,4000468
2016,391,02/06/2016,380,4003026
2016,391,02/11/2016,683,4008584
2016,391,02/14/2016,368,4011585
2016,391,02/17/2016,272,4018471
2016,391,02/20/2016,738,4021750
2016,391,02/24/2016,62,4027354
2016,391,02/27/2016,469,4031852
2016,391,03/02/2016,683,4038887
2016,392,11/13/2015,450,3951891
2016,392,11/17/2015,251,3952839
2016,392,11/20/2015,576,3954508
2016,392,11/24/2015,299,3958275
2016,392,11/25/2015,572,3958667
2016,392,11/28/2015,148,3960357
2016,392,12/01/2015,457,3961858
2016,392,12/04/2015,600,3966283
2016,392,12/08/2015,164,3966281
2016,392,12/12/2015,393,3968067
2016,392,12/19/2015,554,3972263
2016,392,12/27/2015,388,3973001
2016,392,12/30/2015,539,3974014
2016,392,01/02/2016,509,3975536
2016,392,01/06/2016,587,3977880
2016,392,01/09/2016,796,3979360
2016,392,01/12/2016,418,4027860
2016,392,01/16/2016,518,3986060
2016,392,01/19/2016,509,3988210
2016,392,01/23/2016,416,3993064
2016,392,01/28/2016,312,3995505
2016,392,01/31/2016,518,3999357
2016,392,02/03/2016,463,4000686
2016,392,02/06/2016,559,4003763
2016,392,02/09/2016,70,4006791
2016,392,02/13/2016,796,4011131
2016,392,02/18/2016,428,4018816
2016,392,02/21/2016,418,4024136
2016,392,02/27/2016,559,4030977
2016,392,03/03/2016,301,4040517
2016,392,03/06/2016,306,4045116
2016,392,03/11/2016,463,4055856
2016,392,03/12/2016,416,4056672
2016,392,03/18/2016,649,4070301
2016,392,03/20/2016,277,4070399
2016,392,03/24/2016,328,4077212
2016,393,11/13/2015,327.0,3951877
2016,393,11/15/2015,434.0,3951870
2016,393,11/21/2015,2915.0,3954971
2016,393,11/24/2015,220.0,3958481
2016,393,11/27/2015,600.0,3959079
2016,393,12/01/2015,251.0,3961877
2016,393,12/05/2015,489.0,3964477
2016,393,12/07/2015,488.0,3965882
2016,393,12/09/2015,416.0,3966488
2016,393,12/12/2015,392.0,3968067
2016,393,12/18/2015,523.0,3971583
2016,393,12/20/2015,23.0,3971883
2016,393,12/22/2015,,3972423
2016,393,12/29/2015,606.0,3973877
2016,393,12/31/2015,391.0,3974464
2016,393,01/02/2016,545.0,3975203
2016,393,01/06/2016,158.0,3978117
2016,393,01/11/2016,446.0,3981101
2016,393,01/16/2016,632.0,3986769
2016,393,01/18/2016,647.0,3987600
2016,393,01/23/2016,61.0,3991028
2016,393,01/30/2016,165.0,3997522
2016,393,02/01/2016,290.0,3999083
2016,393,02/06/2016,270.0,4003653
2016,393,02/08/2016,485.0,4005609
2016,393,02/13/2016,178.0,4010889
2016,393,02/16/2016,290.0,4016583
2016,393,02/20/2016,647.0,4020911
2016,393,02/22/2016,228.0,4024837
2016,393,02/27/2016,178.0,4031493
2016,393,03/03/2016,446.0,4040493
2016,393,03/08/2016,446.0,4050256
2016,394,11/14/2015,329,3949804
2016,394,11/17/2015,8404,4021999
2016,394,11/21/2015,403,3955476
2016,394,11/22/2015,203,3956583
2016,394,11/29/2015,325,3960509
2016,394,12/02/2015,30164,3962558
2016,394,12/05/2015,139,3964494
2016,394,12/09/2015,351,3966515
2016,394,12/13/2015,773,3968741
2016,394,12/30/2015,611,3974205
2016,394,01/02/2016,763,3975472
2016,394,01/06/2016,243,3977806
2016,394,01/09/2016,815,3979657
2016,394,01/13/2016,30081,3982148
2016,394,01/16/2016,390,3986368
2016,394,01/20/2016,622,3988770
2016,394,01/27/2016,763,3994411
2016,394,01/30/2016,243,3996936
2016,394,02/01/2016,611,3999119
2016,394,02/03/2016,30164,4000558
2016,394,02/06/2016,815,4003503
2016,394,02/10/2016,30081,4007687
2016,394,02/13/2016,390,4010780
2016,394,02/17/2016,622,4016213
2016,394,02/20/2016,139,4020800
2016,395,11/13/2015,30119.0,3949027
2016,395,11/14/2015,30002.0,3950524
2016,395,11/18/2015,30136.0,3953426
2016,395,11/20/2015,,3954644
2016,395,11/23/2015,30173.0,3957377
2016,395,11/28/2015,,3959893
2016,395,12/03/2015,435.0,3963238
2016,395,12/05/2015,1057.0,3964539
2016,395,12/12/2015,436.0,3968019
2016,395,12/14/2015,,3969233
2016,395,12/17/2015,72.0,3970361
2016,395,12/19/2015,608.0,3971149
2016,395,12/20/2015,30002.0,3971690
2016,395,01/02/2016,8411.0,3976437
2016,395,01/07/2016,309.0,3978639
2016,395,01/09/2016,604.0,3979989
2016,395,01/14/2016,354.0,3983975
2016,395,01/16/2016,799.0,3986487
2016,395,01/21/2016,561.0,3989937
2016,395,01/23/2016,499.0,3991174
2016,395,01/28/2016,1328.0,3995509
2016,395,01/30/2016,30120.0,3996966
2016,395,02/04/2016,30050.0,4001848
2016,395,02/06/2016,30138.0,4003573
2016,395,02/11/2016,661.0,4008659
2016,395,02/13/2016,52.0,4011201
2016,395,02/18/2016,1057.0,4018446
2016,395,02/20/2016,435.0,4020809
2016,395,02/25/2016,436.0,4028721
2016,396,11/15/2015,132.0,3951151
2016,396,11/21/2015,216.0,3956967
2016,396,11/24/2015,216.0,3958874
2016,396,11/28/2015,217.0,3959925
2016,396,11/29/2015,2713.0,3960610
2016,396,12/02/2015,,3962217
2016,396,12/05/2015,1130.0,3964501
2016,396,12/14/2015,28593.0,3970345
2016,396,12/16/2015,973.0,3969784
2016,396,12/19/2015,42.0,3981297
2016,396,12/20/2015,377.0,3971757
2016,396,01/03/2016,225.0,3975888
2016,396,01/09/2016,1162.0,3979858
2016,396,01/12/2016,,3981703
2016,396,01/15/2016,491.0,3985709
2016,396,01/16/2016,17094.0,3986691
2016,396,01/21/2016,30111.0,3990817
2016,396,01/29/2016,412.0,3996224
2016,396,01/30/2016,263.0,3997208
2016,396,02/03/2016,21830.0,4004592
2016,396,02/06/2016,44.0,4004191
2016,396,02/12/2016,1130.0,4009956
2016,396,02/13/2016,1162.0,4011126
2016,396,02/17/2016,21830.0,4016310
2016,396,02/20/2016,30111.0,4020763
2016,397,11/14/2015,,3951148
2016,397,11/17/2015,,3953685
2016,397,11/21/2015,,3956946
2016,397,11/24/2015,12399.0,3958884
2016,397,11/28/2015,784.0,3960596
2016,397,11/29/2015,336.0,3960597
2016,397,12/02/2015,12884.0,3962507
2016,397,12/05/2015,88.0,3964077
2016,397,12/16/2015,1468.0,3969755
2016,397,12/30/2015,351.0,3974178
2016,397,01/05/2016,1254.0,3977337
2016,397,01/07/2016,12399.0,3978919
2016,397,01/09/2016,303.0,3979601
2016,397,01/13/2016,1305.0,3982467
2016,397,01/16/2016,88.0,3986336
2016,397,01/20/2016,958.0,3988838
2016,397,01/27/2016,30047.0,3994676
2016,397,01/30/2016,1254.0,3996397
2016,397,02/01/2016,15882.0,3999073
2016,397,02/03/2016,12884.0,4000414
2016,397,02/06/2016,303.0,4004162
2016,397,02/10/2016,1305.0,4008137
2016,397,02/13/2016,15882.0,4010641
2016,397,02/17/2016,958.0,4016139
2016,397,02/20/2016,30047.0,4020554
2016,398,11/13/2015,275,3949218
2016,398,11/17/2015,76,3992981
2016,398,11/19/2015,1099,3953840
2016,398,11/21/2015,1064,3955093
2016,398,11/24/2015,717,3957952
2016,398,11/28/2015,227,3992324
2016,398,12/01/2015,401,3961892
2016,398,12/03/2015,621,3963055
2016,398,12/08/2015,215,3966289
2016,398,12/10/2015,571,3967103
2016,398,12/12/2015,21772,3968856
2016,398,01/06/2016,145,3977631
2016,398,01/09/2016,808,3979602
2016,398,01/13/2016,722,3981935
2016,398,01/16/2016,673,3986159
2016,398,01/20/2016,45,3988668
2016,398,01/23/2016,214,3990910
2016,398,01/27/2016,779,3994091
2016,398,01/30/2016,145,3999005
2016,398,02/03/2016,673,4000409
2016,398,02/06/2016,722,4004628
2016,398,02/10/2016,808,4007517
2016,398,02/12/2016,238,4010001
2016,398,02/13/2016,779,4012364
2016,398,02/17/2016,214,4016104
2016,398,02/20/2016,45,4020336
2016,398,02/27/2016,808,4031625
2016,398,02/28/2016,45,4032053
2016,400,11/14/2015,290,3950032
2016,400,11/17/2015,275,3952776
2016,400,11/19/2015,1004,3954058
2016,400,11/23/2015,147,3958317
2016,400,11/25/2015,169,3958670
2016,400,12/02/2015,68,3962282
2016,400,12/05/2015,433,3964583
2016,400,12/08/2015,128,3966160
2016,400,12/13/2015,28755,3968898
2016,400,12/16/2015,474,3969808
2016,400,12/21/2015,556,3972144
2016,400,12/29/2015,361,3973768
2016,400,01/03/2016,340,3975950
2016,400,01/06/2016,175,3977836
2016,400,01/09/2016,596,3979297
2016,400,01/12/2016,249,3981410
2016,400,01/16/2016,173,3986011
2016,400,01/23/2016,609,3990851
2016,400,01/27/2016,606,3994659
2016,400,01/30/2016,236,3996486
2016,400,02/02/2016,572,3999709
2016,400,02/06/2016,575,4003877
2016,400,02/11/2016,740,4008640
2016,400,02/14/2016,194,4011709
2016,400,02/17/2016,236,4016173
2016,400,02/21/2016,248,4022553
2016,400,02/24/2016,606,4027353
2016,400,02/27/2016,596,4031117
2016,400,03/03/2016,572,4040605
2016,400,03/05/2016,340,4043930
2016,400,03/10/2016,572,4053631
2016,400,03/11/2016,740,4055653
2016,401,11/14/2015,684.0,3951543
2016,401,11/17/2015,621.0,3953083
2016,401,11/24/2015,227.0,3992416
2016,401,11/27/2015,,3960075
2016,401,11/28/2015,713.0,3959763
2016,401,12/01/2015,398.0,3961892
2016,401,12/05/2015,770.0,3964282
2016,401,12/08/2015,214.0,4000938
2016,401,12/10/2015,544.0,3968581
2016,401,12/12/2015,330.0,3967921
2016,401,01/05/2016,717.0,4039661
2016,401,01/07/2016,76.0,3980316
2016,401,01/09/2016,571.0,3979693
2016,401,01/13/2016,548.0,3982405
2016,401,01/16/2016,200.0,3986611
2016,401,01/20/2016,662.0,3988732
2016,401,01/23/2016,770.0,3991253
2016,401,01/27/2016,656.0,3994323
2016,401,01/30/2016,330.0,3996822
2016,401,02/06/2016,571.0,4003325
2016,401,02/10/2016,662.0,4007531
2016,401,02/13/2016,548.0,4010593
2016,401,02/17/2016,656.0,4016186
2016,401,02/20/2016,200.0,4020593
2016,401,02/23/2016,200.0,4026178
2016,402,11/13/2015,365.0,3952104
2016,402,11/17/2015,1182.0,3952937
2016,402,11/20/2015,522.0,3954727
2016,402,11/25/2015,,3958521
2016,402,11/28/2015,670.0,3959886
2016,402,11/30/2015,129.0,3961310
2016,402,12/09/2015,671.0,3966670
2016,402,12/12/2015,306.0,3968131
2016,402,12/16/2015,,3969869
2016,402,12/22/2015,110.0,3972523
2016,402,01/02/2016,676.0,3975481
2016,402,01/05/2016,287.0,3977382
2016,402,01/09/2016,26172.0,3979903
2016,402,01/16/2016,624.0,3986451
2016,402,01/19/2016,2.0,3989007
2016,402,01/23/2016,508.0,3991213
2016,402,01/25/2016,2743.0,3992887
2016,402,01/30/2016,474.0,3997360
2016,402,02/01/2016,655.0,3999110
2016,402,02/06/2016,483.0,4003600
2016,402,02/11/2016,474.0,4008654
2016,402,02/13/2016,508.0,4010912
2016,402,02/15/2016,655.0,4013552
2016,402,02/20/2016,346.0,4020890
2016,402,02/22/2016,1004.0,4024789
2016,402,02/27/2016,483.0,4031016
2016,402,02/29/2016,346.0,4035713
2016,402,03/05/2016,1004.0,4043636
2016,402,03/09/2016,483.0,4051925
2016,403,11/17/2015,1340,3994569
2016,403,11/20/2015,290,3954560
2016,403,11/21/2015,394,3955476
2016,403,11/22/2015,1340,3956694
2016,403,11/24/2015,2730,3958153
2016,403,11/29/2015,564,3960803
2016,403,11/30/2015,1305,3961382
2016,403,12/04/2015,279,3963621
2016,403,12/07/2015,79,3965830
2016,403,12/10/2015,962,3967132
2016,403,12/30/2015,20,3974027
2016,403,01/03/2016,58,3975918
2016,403,01/05/2016,292,3994570
2016,403,01/08/2016,480,3979102
2016,403,01/13/2016,321,3982194
2016,403,01/15/2016,675,3994571
2016,403,01/18/2016,30072,3987491
2016,403,01/20/2016,2730,3988950
2016,403,01/22/2016,279,3990663
2016,403,01/30/2016,58,3997247
2016,403,02/02/2016,292,3999903
2016,403,02/05/2016,321,4004178
2016,403,02/09/2016,675,4006828
2016,403,02/12/2016,79,4009943
2016,403,02/16/2016,480,4015157
2016,403,02/20/2016,58,4021085
2016,403,03/02/2016,313,4038741
2016,404,11/14/2015,664,4055861
2016,404,11/17/2015,522,3952804
2016,404,11/19/2015,261,3954164
2016,404,11/23/2015,702,3957502
2016,404,11/27/2015,518,3959293
2016,404,12/01/2015,366,3961833
2016,404,12/05/2015,654,3964703
2016,404,12/12/2015,381,3968244
2016,404,12/15/2015,665,3969621
2016,404,12/18/2015,433,3970719
2016,404,12/22/2015,2699,3972462
2016,404,12/29/2015,718,3973371
2016,404,01/02/2016,648,3975517
2016,404,01/05/2016,483,3977287
2016,404,01/09/2016,164,3980170
2016,404,01/13/2016,690,3984944
2016,404,01/16/2016,651,3985896
2016,404,01/21/2016,140,3989804
2016,404,01/24/2016,196,3991780
2016,404,01/26/2016,128,3993333
2016,404,01/30/2016,663,3997460
2016,404,02/04/2016,164,4001916
2016,404,02/06/2016,140,4002921
2016,404,02/10/2016,288,4008057
2016,404,02/13/2016,718,4011422
2016,404,02/17/2016,128,4016070
2016,404,02/20/2016,651,4020081
2016,404,02/25/2016,663,4028670
2016,404,02/28/2016,719,4032578
2016,404,03/03/2016,690,4040391
2016,404,03/06/2016,196,4044987
2016,404,03/11/2016,719,4055879
2016,404,03/12/2016,718,4057184
2016,404,03/13/2016,164,4258390
2016,406,11/13/2015,,3949241
2016,406,11/16/2015,248.0,3966779
2016,406,11/19/2015,7.0,3953859
2016,406,11/23/2015,173.0,3957342
2016,406,11/26/2015,718.0,3958823
2016,406,11/27/2015,27.0,3959162
2016,406,11/29/2015,774.0,3960729
2016,406,12/02/2015,,3966778
2016,406,12/05/2015,17.0,3964520
2016,406,12/15/2015,37.0,3969548
2016,406,12/19/2015,31.0,3971389
2016,406,12/22/2015,518.0,3972507
2016,406,12/30/2015,1157.0,3973979
2016,406,01/02/2016,625.0,3975291
2016,406,01/05/2016,693.0,3977176
2016,406,01/09/2016,141.0,4037852
2016,406,01/14/2016,244.0,3983803
2016,406,01/16/2016,2915.0,3986519
2016,406,01/21/2016,198.0,3989824
2016,406,01/24/2016,769.0,3991705
2016,406,01/28/2016,741.0,3995398
2016,406,01/30/2016,459.0,3997031
2016,406,02/01/2016,625.0,3999086
2016,406,02/06/2016,141.0,4003696
2016,406,02/08/2016,693.0,4005598
2016,406,02/11/2016,2915.0,4008581
2016,406,02/13/2016,244.0,4010890
2016,406,02/18/2016,769.0,4018281
2016,406,02/20/2016,198.0,4021031
2016,406,02/25/2016,741.0,4028661
2016,406,02/28/2016,459.0,4032549
2016,406,03/04/2016,141.0,4042223
2016,406,03/05/2016,198.0,4043872
2016,406,03/15/2016,149.0,4062175
2016,407,11/13/2015,,3948715
2016,407,11/18/2015,1277.0,3990337
2016,407,11/21/2015,1460.0,3955362
2016,407,12/02/2015,485.0,3962236
2016,407,12/05/2015,362.0,3964104
2016,407,12/09/2015,437.0,3966491
2016,407,12/12/2015,560.0,3967801
2016,407,12/19/2015,477.0,3971038
2016,407,01/04/2016,9004.0,3976791
2016,407,01/08/2016,30150.0,3981749
2016,407,01/09/2016,30174.0,3979863
2016,407,01/12/2016,1348.0,3981434
2016,407,01/14/2016,23157.0,3983773
2016,407,01/16/2016,186.0,3986098
2016,407,01/20/2016,2692.0,3988757
2016,407,01/27/2016,437.0,3994227
2016,407,01/30/2016,560.0,3998115
2016,407,02/03/2016,362.0,4000546
