season,school_id,game_date,opp_id,game_id
2017,30150,01/28/2017,437,4276982
2017,30150,02/01/2017,186,4279283
2017,30150,02/03/2017,74,4280113
2017,30150,02/08/2017,560,4284093
2017,30150,02/11/2017,362,4286554
2017,30150,02/14/2017,407,4289117
2017,30150,02/18/2017,477,4295378
2017,30150,02/20/2017,74,4295203
2017,30150,02/25/2017,30174,4299393
2017,30151,11/11/2016,350.0,4233649
2017,30151,11/12/2016,30191.0,4233052
2017,30151,11/22/2016,144.0,4243522
2017,30151,11/28/2016,,4247253
2017,30151,12/03/2016,30013.0,4250794
2017,30151,12/09/2016,,4254358
2017,30151,12/15/2016,181.0,4258503
2017,30151,12/17/2016,429.0,4259152
2017,30151,12/31/2016,358.0,4263679
2017,30151,01/02/2017,766.0,4266240
2017,30151,01/07/2017,11740.0,4266762
2017,30151,01/09/2017,734.0,4267945
2017,30151,01/12/2017,30153.0,4269195
2017,30151,01/14/2017,1015.0,4270141
2017,30151,01/19/2017,10.0,4272627
2017,30151,01/21/2017,487.0,4273718
2017,30151,01/26/2017,1015.0,4276071
2017,30151,01/28/2017,30153.0,4292276
2017,30151,01/30/2017,30013.0,4278560
2017,30151,02/02/2017,10.0,4279701
2017,30151,02/04/2017,487.0,4281125
2017,30151,02/09/2017,429.0,4284517
2017,30151,02/11/2017,181.0,4288146
2017,30151,02/16/2017,766.0,4290285
2017,30151,02/18/2017,358.0,4292314
2017,30151,02/23/2017,734.0,4297105
2017,30151,02/25/2017,11740.0,4299629
2017,30151,02/28/2017,181.0,4303227
2017,30152,11/11/2016,1266,4233461
2017,30152,11/12/2016,1240,4233061
2017,30152,11/17/2016,1123,4237552
2017,30152,11/19/2016,1289,4253729
2017,30152,11/25/2016,206,4244832
2017,30152,11/26/2016,767,4245385
2017,30152,11/29/2016,782,4247838
2017,30152,12/01/2016,1116,4249602
2017,30152,12/03/2016,947,4250501
2017,30152,12/06/2016,30179,4252730
2017,30152,12/16/2016,1009,4259857
2017,30152,01/05/2017,8411,4265701
2017,30152,01/07/2017,1376,4266837
2017,30152,01/12/2017,30178,4269185
2017,30152,01/16/2017,30202,4271320
2017,30152,01/19/2017,8965,4272804
2017,30152,01/23/2017,1371,4274918
2017,30152,01/26/2017,1289,4276141
2017,30152,01/28/2017,1123,4277212
2017,30152,02/02/2017,947,4279756
2017,30152,02/04/2017,1116,4280811
2017,30152,02/09/2017,8744,4284522
2017,30152,02/11/2017,30178,4286192
2017,30152,02/13/2017,30202,4288597
2017,30152,02/16/2017,1371,4290366
2017,30152,02/18/2017,8965,4291818
2017,30152,02/20/2017,8744,4295254
2017,30152,02/23/2017,1376,4297176
2017,30152,02/25/2017,8411,4300471
2017,30152,03/03/2017,1289,4305237
2017,30153,11/11/2016,30191.0,4231646
2017,30153,11/12/2016,350.0,4233100
2017,30153,11/17/2016,30093.0,4237538
2017,30153,11/18/2016,664.0,4238805
2017,30153,11/22/2016,347.0,4243941
2017,30153,11/26/2016,,4245438
2017,30153,11/29/2016,1015.0,4247875
2017,30153,12/08/2016,30093.0,4253936
2017,30153,12/10/2016,1015.0,4255249
2017,30153,12/15/2016,11740.0,4258533
2017,30153,12/17/2016,734.0,4259204
2017,30153,12/31/2016,181.0,4263697
2017,30153,01/02/2017,429.0,4264232
2017,30153,01/07/2017,10.0,4267395
2017,30153,01/09/2017,487.0,4267832
2017,30153,01/12/2017,30151.0,4269195
2017,30153,01/14/2017,30013.0,4270320
2017,30153,01/19/2017,766.0,4272618
2017,30153,01/21/2017,358.0,4303555
2017,30153,01/26/2017,30013.0,4276126
2017,30153,01/28/2017,30151.0,4292276
2017,30153,02/02/2017,358.0,4279773
2017,30153,02/04/2017,766.0,4280977
2017,30153,02/09/2017,734.0,4284545
2017,30153,02/11/2017,11740.0,4286442
2017,30153,02/16/2017,181.0,4290373
2017,30153,02/18/2017,429.0,4292053
2017,30153,02/23/2017,487.0,4297169
2017,30153,02/25/2017,10.0,4299516
2017,30153,02/28/2017,10.0,4303196
2017,30154,11/11/2016,15646.0,4231865
2017,30154,11/12/2016,1245.0,4232289
2017,30154,11/16/2016,30051.0,4236794
2017,30154,11/19/2016,743.0,4239736
2017,30154,11/22/2016,689.0,4243910
2017,30154,11/25/2016,,4244717
2017,30154,11/26/2016,636.0,4245881
2017,30154,11/30/2016,144.0,4248515
2017,30154,12/10/2016,,4254956
2017,30154,12/17/2016,11276.0,4259212
2017,30154,12/19/2016,1085.0,4260192
2017,30154,01/04/2017,33.0,4265135
2017,30154,01/07/2017,30092.0,4266674
2017,30154,01/11/2017,159.0,4268631
2017,30154,01/14/2017,537.0,4270046
2017,30154,01/16/2017,39.0,4271170
2017,30154,01/18/2017,1238.0,4272278
2017,30154,01/25/2017,1096.0,4275567
2017,30154,01/28/2017,20576.0,4277077
2017,30154,01/30/2017,30052.0,4278585
2017,30154,02/01/2017,1097.0,4279149
2017,30154,02/04/2017,159.0,4280764
2017,30154,02/06/2017,1238.0,4282369
2017,30154,02/11/2017,1096.0,4288039
2017,30154,02/15/2017,20576.0,4289812
2017,30154,02/18/2017,1097.0,4291718
2017,30154,02/20/2017,1167.0,4295230
2017,30154,02/22/2017,30052.0,4296494
2017,30160,11/15/2016,30170.0,4235862
2017,30160,11/18/2016,761.0,4238256
2017,30160,11/22/2016,8398.0,4243463
2017,30160,11/30/2016,,4249548
2017,30160,12/03/2016,642.0,4250569
2017,30160,12/06/2016,265.0,4252782
2017,30160,12/09/2016,30165.0,4254395
2017,30160,12/31/2016,1315.0,4263600
2017,30160,01/03/2017,1059.0,4264635
2017,30160,01/06/2017,601.0,4266113
2017,30160,01/07/2017,461.0,4266703
2017,30160,01/13/2017,679.0,4271617
2017,30160,01/14/2017,273.0,4271081
2017,30160,01/17/2017,213.0,4271752
2017,30160,01/19/2017,313.0,4272594
2017,30160,01/21/2017,733.0,4274006
2017,30160,01/24/2017,601.0,4275233
2017,30160,01/26/2017,18.0,4276049
2017,30160,02/03/2017,273.0,4280195
2017,30160,02/04/2017,213.0,4280801
2017,30160,02/07/2017,461.0,4283279
2017,30160,02/10/2017,733.0,4285087
2017,30160,02/11/2017,679.0,4286381
2017,30160,02/16/2017,313.0,4290525
2017,30160,02/18/2017,18.0,4291847
2017,30163,11/11/2016,471.0,4231853
2017,30163,11/18/2016,633.0,4239599
2017,30163,11/19/2016,30114.0,4239788
2017,30163,11/22/2016,30190.0,4243546
2017,30163,11/26/2016,398.0,4245158
2017,30163,12/01/2016,724.0,4249321
2017,30163,12/02/2016,,4250345
2017,30163,12/10/2016,476.0,4255248
2017,30163,12/13/2016,9684.0,4266004
2017,30163,01/02/2017,321.0,4264275
2017,30163,01/04/2017,276.0,4264986
2017,30163,01/07/2017,30029.0,4266328
2017,30163,01/11/2017,1468.0,4268688
2017,30163,01/14/2017,451.0,4270196
2017,30163,01/17/2017,524.0,4271652
2017,30163,01/19/2017,11036.0,4272637
2017,30163,01/21/2017,27892.0,4273984
2017,30163,01/25/2017,814.0,4275556
2017,30163,01/28/2017,1340.0,4276869
2017,30163,01/31/2017,30072.0,4278742
2017,30163,02/02/2017,478.0,4279698
2017,30163,02/04/2017,11036.0,4280640
2017,30163,02/08/2017,724.0,4283860
2017,30163,02/11/2017,30029.0,4285470
2017,30163,02/14/2017,478.0,4289128
2017,30163,02/18/2017,1468.0,4291082
2017,30164,11/15/2016,741.0,4235961
2017,30164,11/18/2016,589.0,4238686
2017,30164,11/19/2016,717.0,4239313
2017,30164,11/22/2016,,4243541
2017,30164,11/30/2016,139.0,4248567
2017,30164,12/03/2016,763.0,4250844
2017,30164,12/07/2016,394.0,4253280
2017,30164,12/10/2016,622.0,4255796
2017,30164,12/17/2016,75.0,4259000
2017,30164,12/30/2016,216.0,4263077
2017,30164,01/02/2017,225.0,4264183
2017,30164,01/05/2017,30081.0,4279945
2017,30164,01/07/2017,815.0,4274712
2017,30164,01/11/2017,390.0,4268890
2017,30164,01/14/2017,611.0,4270271
2017,30164,01/18/2017,243.0,4272387
2017,30164,01/21/2017,763.0,4273479
2017,30164,01/25/2017,390.0,4275880
2017,30164,01/28/2017,815.0,4278376
2017,30164,02/01/2017,394.0,4279124
2017,30164,02/04/2017,30081.0,4280738
2017,30164,02/08/2017,243.0,4284023
2017,30164,02/11/2017,622.0,4285963
2017,30164,02/15/2017,139.0,4290021
2017,30164,02/18/2017,611.0,4292632
2017,30165,11/18/2016,213.0,4238790
2017,30165,11/19/2016,530.0,4239372
2017,30165,11/26/2016,607.0,4245952
2017,30165,11/27/2016,1059.0,4275230
2017,30165,11/30/2016,146.0,4248883
2017,30165,12/03/2016,11036.0,4275016
2017,30165,12/06/2016,733.0,4252592
2017,30165,12/09/2016,30160.0,4254395
2017,30165,12/17/2016,524.0,4258891
2017,30165,12/29/2016,190.0,4262720
2017,30165,12/30/2016,177.0,4274989
2017,30165,01/02/2017,239.0,4274990
2017,30165,01/03/2017,30081.0,4274991
2017,30165,01/07/2017,,4266427
2017,30165,01/08/2017,,4267256
2017,30165,01/13/2017,,4269401
2017,30165,01/14/2017,30067.0,4270142
2017,30165,01/20/2017,,4274781
2017,30165,01/21/2017,,4273797
2017,30165,01/28/2017,30170.0,4277331
2017,30165,02/07/2017,552.0,4283247
2017,30165,02/10/2017,30170.0,4285159
2017,30165,02/14/2017,,4289381
2017,30165,02/18/2017,,4291243
2017,30165,02/19/2017,,4293321
2017,30165,02/25/2017,30170.0,4299623
2017,30165,02/26/2017,544.0,4301297
2017,30165,03/01/2017,544.0,4303923
2017,30165,03/03/2017,538.0,4305348
2017,30166,11/19/2016,30067.0,4242983
2017,30166,11/20/2016,1468.0,4240954
2017,30166,11/22/2016,30188.0,4244031
2017,30166,11/26/2016,1254.0,4245688
2017,30166,12/01/2016,,4249520
2017,30166,12/02/2016,,4251520
2017,30166,12/03/2016,,4251326
2017,30166,12/07/2016,,4253358
2017,30166,12/10/2016,16142.0,4255051
2017,30166,01/02/2017,393.0,4264264
2017,30166,01/05/2017,,4265550
2017,30166,01/06/2017,,4266136
2017,30166,01/14/2017,,4270034
2017,30166,01/15/2017,,4270816
2017,30166,01/18/2017,,4272815
2017,30166,01/23/2017,783.0,4274867
2017,30166,01/25/2017,,4275830
2017,30166,01/28/2017,544.0,4277155
2017,30166,02/04/2017,476.0,4280741
2017,30166,02/05/2017,403.0,4281446
2017,30166,02/06/2017,1305.0,4282324
2017,30166,02/11/2017,,4286046
2017,30166,02/14/2017,,4289168
2017,30166,02/16/2017,,4290248
2017,30166,02/18/2017,,4292742
2017,30166,02/24/2017,,4304255
2017,30166,02/25/2017,,4304273
2017,30166,03/09/2017,,4317851
2017,30166,03/10/2017,,4317844
2017,30166,03/11/2017,,4317835
2017,30171,11/15/2016,,4236655
2017,30171,11/18/2016,973.0,4240637
2017,30171,11/19/2016,1402.0,4239564
2017,30171,11/22/2016,8567.0,4244577
2017,30171,11/26/2016,202.0,4245662
2017,30171,11/27/2016,1461.0,4246227
2017,30171,11/29/2016,,4248197
2017,30171,12/01/2016,,4249583
2017,30171,12/03/2016,1278.0,4251683
2017,30171,12/06/2016,23260.0,4253036
2017,30171,12/08/2016,30181.0,4253916
2017,30171,12/11/2016,28593.0,4255743
2017,30171,12/19/2016,132.0,4261009
2017,30171,01/12/2017,,4269363
2017,30171,01/14/2017,,4271821
2017,30171,01/17/2017,,4271761
2017,30171,01/20/2017,21830.0,4272869
2017,30171,01/25/2017,,4276223
2017,30171,01/28/2017,,4277725
2017,30171,01/31/2017,396.0,4278724
2017,30171,02/03/2017,,4279994
2017,30171,02/05/2017,,4281426
2017,30171,02/08/2017,,4283851
2017,30171,02/11/2017,,4288242
2017,30171,02/18/2017,,4292827
2017,30171,02/21/2017,,4295995
2017,30171,03/01/2017,,4304039
2017,30171,03/02/2017,,4305283
2017,30174,11/11/2016,995,4232209
2017,30174,11/12/2016,8956,4232873
2017,30174,11/19/2016,1334,4240158
2017,30174,11/23/2016,209,4244065
2017,30174,11/25/2016,643,4244619
2017,30174,11/27/2016,408,4246139
2017,30174,11/30/2016,362,4248440
2017,30174,12/03/2016,186,4250440
2017,30174,12/10/2016,74,4254894
2017,30174,12/14/2016,477,4258150
2017,30174,12/19/2016,613,4260110
2017,30174,12/31/2016,1347,4263339
2017,30174,01/02/2017,407,4264104
2017,30174,01/04/2017,1348,4272383
2017,30174,01/11/2017,560,4268462
2017,30174,01/14/2017,437,4269832
2017,30174,01/18/2017,30150,4272215
2017,30174,01/21/2017,186,4273391
2017,30174,01/25/2017,362,4275417
2017,30174,01/28/2017,407,4276857
2017,30174,02/02/2017,74,4279744
2017,30174,02/08/2017,477,4283758
2017,30174,02/15/2017,1348,4296059
2017,30174,02/18/2017,437,4291693
2017,30174,02/22/2017,560,4296447
2017,30174,02/25/2017,30150,4299393
2017,30174,03/01/2017,186,4303794
2017,30174,03/04/2017,1348,4306701
2017,30175,11/11/2016,92,4233012
2017,30175,11/12/2016,205,4233685
2017,30175,11/17/2016,108,4237613
2017,30175,11/19/2016,1448,4240322
2017,30175,11/22/2016,98,4257540
2017,30175,11/25/2016,628,4244842
2017,30175,11/26/2016,103,4245707
2017,30175,11/29/2016,30055,4282566
2017,30175,12/01/2016,30118,4249445
2017,30175,12/03/2016,2685,4250925
2017,30175,12/11/2016,30123,4256680
2017,30175,12/14/2016,96,4258315
2017,30175,12/17/2016,30149,4259320
2017,30175,12/19/2016,30146,4260508
2017,30175,01/03/2017,30149,4264782
2017,30175,01/05/2017,30147,4265801
2017,30175,01/09/2017,2696,4267996
2017,30175,01/14/2017,30056,4270574
2017,30175,01/19/2017,2697,4272803
2017,30175,01/21/2017,2685,4274064
2017,30175,01/23/2017,133,4274942
2017,30175,01/28/2017,30147,4277493
2017,30175,02/02/2017,30123,4279830
2017,30175,02/06/2017,291,4282406
2017,30175,02/08/2017,30118,4284142
2017,30175,02/12/2017,30056,4287344
2017,30175,02/16/2017,30135,4290486
2017,30175,02/18/2017,30199,4292643
2017,30175,02/21/2017,2697,4295977
2017,30175,02/25/2017,30095,4300247
2017,30177,11/11/2016,568.0,4232016
2017,30177,11/12/2016,155.0,4233351
2017,30177,11/14/2016,,4235141
2017,30177,11/17/2016,767.0,4237605
2017,30177,11/19/2016,1390.0,4256379
2017,30177,11/21/2016,,4242625
2017,30177,11/25/2016,510.0,4244660
2017,30177,11/26/2016,2814.0,4245039
2017,30177,12/10/2016,996.0,4255326
2017,30177,12/13/2016,206.0,4257475
2017,30177,12/17/2016,1045.0,4259034
2017,30177,12/31/2016,1346.0,4263594
2017,30177,01/02/2017,30090.0,4264176
2017,30177,01/05/2017,30105.0,4265780
2017,30177,01/07/2017,30180.0,4266784
2017,30177,01/12/2017,24342.0,4271614
2017,30177,01/19/2017,1334.0,4272665
2017,30177,01/21/2017,30179.0,4273651
2017,30177,01/28/2017,1045.0,4276977
2017,30177,01/30/2017,30054.0,4278555
2017,30177,02/02/2017,30090.0,4279788
2017,30177,02/04/2017,1346.0,4280870
2017,30177,02/09/2017,30180.0,4284516
2017,30177,02/11/2017,30105.0,4286214
2017,30177,02/16/2017,30054.0,4290586
2017,30177,02/18/2017,24342.0,4291853
2017,30177,02/23/2017,30179.0,4297225
2017,30177,02/25/2017,1334.0,4299717
2017,30177,03/03/2017,30180.0,4305450
2017,30177,03/04/2017,1045.0,4306900
2017,30178,11/11/2016,1009.0,4233116
2017,30178,11/13/2016,12810.0,4234625
2017,30178,11/17/2016,1116.0,4237565
2017,30178,11/19/2016,947.0,4239368
2017,30178,11/22/2016,1071.0,4243540
2017,30178,12/01/2016,1376.0,4249398
2017,30178,12/03/2016,8411.0,4250545
2017,30178,12/10/2016,30054.0,4255566
2017,30178,12/17/2016,,4261056
2017,30178,01/05/2017,1289.0,4265893
2017,30178,01/07/2017,1123.0,4267412
2017,30178,01/12/2017,30152.0,4269185
2017,30178,01/14/2017,1371.0,4270773
2017,30178,01/16/2017,8744.0,4271326
2017,30178,01/19/2017,30202.0,4272613
2017,30178,01/21/2017,8965.0,4274710
2017,30178,01/26/2017,947.0,4276121
2017,30178,01/28/2017,1116.0,4277272
2017,30178,02/02/2017,8411.0,4279853
2017,30178,02/04/2017,1376.0,4281581
2017,30178,02/09/2017,1371.0,4284544
2017,30178,02/11/2017,30152.0,4286192
2017,30178,02/13/2017,8744.0,4288619
2017,30178,02/16/2017,8965.0,4290357
2017,30178,02/18/2017,30202.0,4293387
2017,30178,02/23/2017,1123.0,4297319
2017,30178,02/25/2017,1289.0,4299372
2017,30179,11/11/2016,199.0,4232978
2017,30179,11/12/2016,996.0,4232871
2017,30179,11/19/2016,,4239505
2017,30179,11/21/2016,,4243002
2017,30179,11/29/2016,,4247854
2017,30179,12/06/2016,30152.0,4252730
2017,30179,12/10/2016,,4255336
2017,30179,12/17/2016,24342.0,4259108
2017,30179,12/19/2016,30054.0,4260225
2017,30179,12/29/2016,1009.0,4263296
2017,30179,12/31/2016,1334.0,4263621
2017,30179,01/05/2017,30090.0,4265743
2017,30179,01/07/2017,1346.0,4266800
2017,30179,01/12/2017,30105.0,4269349
2017,30179,01/16/2017,30180.0,4271536
2017,30179,01/19/2017,1045.0,4272607
2017,30179,01/21/2017,30177.0,4273651
2017,30179,01/26/2017,30054.0,4276136
2017,30179,01/28/2017,24342.0,4277479
2017,30179,02/04/2017,1334.0,4280822
2017,30179,02/09/2017,1346.0,4284549
2017,30179,02/11/2017,30090.0,4288375
2017,30179,02/16/2017,30180.0,4290562
2017,30179,02/18/2017,30105.0,4291905
2017,30179,02/23/2017,30177.0,4297225
2017,30179,02/25/2017,1045.0,4299380
2017,30180,11/11/2016,2720.0,4233458
2017,30180,11/12/2016,1222.0,4233099
2017,30180,11/14/2016,527.0,4235283
2017,30180,11/16/2016,12810.0,4236915
2017,30180,11/19/2016,,4239548
2017,30180,11/23/2016,996.0,4244192
2017,30180,11/26/2016,1009.0,4246376
2017,30180,11/30/2016,521.0,4248721
2017,30180,12/01/2016,,4249338
2017,30180,12/07/2016,,4253165
2017,30180,12/10/2016,1328.0,4260666
2017,30180,12/13/2016,,4257419
2017,30180,12/17/2016,1346.0,4259155
2017,30180,12/19/2016,30090.0,4260425
2017,30180,12/31/2016,24342.0,4263603
2017,30180,01/02/2017,30054.0,4264052
2017,30180,01/05/2017,1045.0,4266018
2017,30180,01/07/2017,30177.0,4266784
2017,30180,01/12/2017,1334.0,4269200
2017,30180,01/16/2017,30179.0,4271536
2017,30180,01/21/2017,30105.0,4274740
2017,30180,01/26/2017,30090.0,4276119
2017,30180,01/28/2017,1346.0,4277055
2017,30180,02/02/2017,30054.0,4279784
2017,30180,02/04/2017,24342.0,4280798
2017,30180,02/09/2017,30177.0,4284516
2017,30180,02/11/2017,1045.0,4286186
2017,30180,02/16/2017,30179.0,4290562
2017,30180,02/18/2017,1334.0,4291974
2017,30180,02/25/2017,30105.0,4299471
2017,30180,03/03/2017,30177.0,4305450
2017,30181,11/11/2016,210,4233650
2017,30181,11/12/2016,744,4233080
2017,30181,11/16/2016,1000,4237080
2017,30181,11/19/2016,1013,4241517
2017,30181,11/21/2016,1439,4242937
2017,30181,11/26/2016,1176,4245328
2017,30181,11/30/2016,9630,4248571
2017,30181,12/03/2016,1098,4250547
2017,30181,12/06/2016,2915,4252616
2017,30181,12/08/2016,30171,4253916
2017,30181,12/10/2016,10411,4254820
2017,30181,12/18/2016,30051,4259826
2017,30181,12/28/2016,202,4262312
2017,30181,01/03/2017,1076,4264840
2017,30181,01/05/2017,10870,4265455
2017,30181,01/08/2017,30104,4267334
2017,30181,01/10/2017,30126,4268245
2017,30181,01/14/2017,1438,4270094
2017,30181,01/16/2017,12799,4271259
2017,30181,01/19/2017,1028,4272590
2017,30181,01/21/2017,1013,4273733
2017,30181,01/26/2017,10870,4276226
2017,30181,01/28/2017,1076,4277278
2017,30181,02/01/2017,9630,4279138
2017,30181,02/04/2017,1098,4280877
2017,30181,02/09/2017,12799,4284495
2017,30181,02/11/2017,1438,4286240
2017,30181,02/16/2017,30126,4290621
2017,30181,02/18/2017,30104,4291791
2017,30181,02/23/2017,1439,4297077
2017,30181,02/25/2017,1028,4299715
2017,30181,03/01/2017,1098,4303782
2017,30188,11/22/2016,30166.0,4244031
2017,30188,11/26/2016,276.0,4245113
2017,30188,11/27/2016,180.0,4246044
2017,30188,11/29/2016,245.0,4247825
2017,30188,12/03/2016,30190.0,4250610
2017,30188,12/04/2016,9684.0,4251641
2017,30188,12/07/2016,245.0,4253175
2017,30188,12/10/2016,588.0,4255057
2017,30188,01/04/2017,,4265937
2017,30188,01/08/2017,30085.0,4267385
2017,30188,01/12/2017,12973.0,4269324
2017,30188,01/14/2017,30044.0,4270672
2017,30188,01/17/2017,9684.0,4271736
2017,30188,01/21/2017,1159.0,4273370
2017,30188,01/22/2017,761.0,4275033
2017,30188,01/25/2017,30190.0,4275436
2017,30188,01/28/2017,30114.0,4277469
2017,30188,02/01/2017,12973.0,4279137
2017,30188,02/04/2017,30114.0,4280539
2017,30188,02/08/2017,30044.0,4284264
2017,30188,02/11/2017,9500.0,4285871
2017,30188,02/12/2017,30083.0,4287132
2017,30188,02/14/2017,30085.0,4289135
2017,30188,02/17/2017,23624.0,4291477
2017,30188,02/18/2017,30067.0,4293278
2017,30188,02/21/2017,30085.0,4295836
2017,30190,11/16/2016,,4237030
2017,30190,11/22/2016,30163.0,4243546
2017,30190,11/26/2016,,4249581
2017,30190,11/27/2016,30170.0,4246098
2017,30190,11/30/2016,30085.0,4248526
2017,30190,12/03/2016,30188.0,4250610
2017,30190,12/04/2016,30114.0,4251304
2017,30190,01/05/2017,938.0,4266028
2017,30190,01/07/2017,245.0,4267160
2017,30190,01/08/2017,12973.0,4267376
2017,30190,01/10/2017,30085.0,4268167
2017,30190,01/12/2017,30044.0,4269015
2017,30190,01/14/2017,12973.0,4269953
2017,30190,01/15/2017,245.0,4270728
2017,30190,01/18/2017,30114.0,4272029
2017,30190,01/20/2017,9684.0,4273291
2017,30190,01/25/2017,30188.0,4275436
2017,30190,01/28/2017,9500.0,4277925
2017,30190,01/29/2017,30083.0,4277828
2017,30190,02/01/2017,30044.0,4279269
2017,30190,02/04/2017,9684.0,4282550
2017,30190,02/11/2017,23624.0,4286967
2017,30190,02/12/2017,30067.0,4287451
2017,30190,02/17/2017,1159.0,4291667
2017,30190,02/18/2017,761.0,4291628
2017,30192,11/11/2016,1000,4278610
2017,30192,11/12/2016,30094,4278593
2017,30192,11/18/2016,1023,4278594
2017,30192,11/19/2016,1257,4278595
2017,30192,11/22/2016,542,4278305
2017,30192,11/28/2016,13028,4278323
2017,30192,12/01/2016,489,4249226
2017,30192,12/03/2016,1072,4251839
2017,30192,12/10/2016,30051,4255725
2017,30192,12/13/2016,11276,4263920
2017,30192,12/14/2016,459,4258173
2017,30192,12/16/2016,333,4258747
2017,30192,12/17/2016,55,4259852
2017,30192,01/03/2017,13302,4264841
2017,30192,01/06/2017,15646,4266103
2017,30192,01/07/2017,1245,4266700
2017,30192,01/11/2017,1072,4268871
2017,30192,01/14/2017,2683,4270590
2017,30192,01/16/2017,30051,4278306
2017,30192,01/21/2017,9223,4278829
2017,30192,01/24/2017,542,4275193
2017,30192,01/27/2017,1245,4276541
2017,30192,01/28/2017,15646,4277935
2017,30192,02/01/2017,9223,4280176
2017,30192,02/04/2017,13302,4280832
2017,30192,02/11/2017,30193,4287952
2017,30192,02/15/2017,1174,4289595
2017,30192,02/18/2017,2683,4293391
2017,30192,02/21/2017,30193,4296013
2017,30192,02/24/2017,1174,4298353
2017,30193,11/11/2016,30052.0,4251852
2017,30193,11/12/2016,1096.0,4234616
2017,30193,11/14/2016,,4235952
2017,30193,11/22/2016,1245.0,4243552
2017,30193,11/25/2016,199.0,4244756
2017,30193,11/26/2016,1395.0,4245626
2017,30193,11/29/2016,13302.0,4247979
2017,30193,12/03/2016,1174.0,4250797
2017,30193,12/06/2016,,4252841
2017,30193,12/10/2016,,4255899
