season,school_id,game_date,opp_id,game_id
2012,690,02/08/2012,249,734371
2012,690,02/11/2012,812,741110
2012,690,02/15/2012,596,751753
2012,690,02/18/2012,194,760310
2012,690,02/22/2012,340,774548
2012,690,02/25/2012,606,786137
2012,690,02/29/2012,400,803710
2012,690,03/03/2012,236,825270
2012,690,03/09/2012,400,873410
2012,690,03/16/2012,651,912472
2012,691,11/11/2011,609,525530
2012,691,11/14/2011,772,536230
2012,691,11/16/2011,226,546171
2012,691,11/20/2011,648,561524
2012,691,11/22/2011,457,556416
2012,691,11/25/2011,432,563328
2012,691,11/26/2011,446,564490
2012,691,12/01/2011,419,582111
2012,691,12/06/2011,14927,595910
2012,691,12/10/2011,129,605683
2012,691,12/17/2011,178,620412
2012,691,12/19/2011,350,626773
2012,691,12/21/2011,6,631630
2012,691,12/29/2011,695,636807
2012,691,12/31/2011,202,639232
2012,691,01/05/2012,692,653746
2012,691,01/07/2012,315,658430
2012,691,01/11/2012,444,670752
2012,691,01/14/2012,660,679470
2012,691,01/16/2012,43,683712
2012,691,01/19/2012,201,693211
2012,691,01/26/2012,695,711290
2012,691,01/28/2012,202,719010
2012,691,01/30/2012,43,721011
2012,691,02/04/2012,654,730431
2012,691,02/09/2012,454,735810
2012,691,02/11/2012,692,740847
2012,691,02/14/2012,315,749931
2012,691,02/19/2012,414,760710
2012,691,02/23/2012,454,779047
2012,691,03/02/2012,444,823191
2012,691,03/03/2012,454,837011
2012,691,03/13/2012,406,900450
2012,692,11/11/2011,415.0,539937
2012,692,11/15/2011,,545123
2012,692,11/19/2011,27.0,545150
2012,692,11/22/2011,19651.0,556263
2012,692,11/25/2011,346.0,561538
2012,692,11/27/2011,,565879
2012,692,12/03/2011,194.0,586077
2012,692,12/07/2011,198.0,598871
2012,692,12/10/2011,28600.0,606456
2012,692,12/17/2011,219.0,619699
2012,692,12/19/2011,768.0,626601
2012,692,12/22/2011,1157.0,632953
2012,692,12/23/2011,61.0,633430
2012,692,12/29/2011,660.0,636791
2012,692,12/31/2011,695.0,639734
2012,692,01/05/2012,691.0,653746
2012,692,01/07/2012,444.0,658872
2012,692,01/14/2012,454.0,680250
2012,692,01/19/2012,315.0,694390
2012,692,01/21/2012,654.0,698515
2012,692,01/26/2012,202.0,709833
2012,692,01/28/2012,444.0,715612
2012,692,01/30/2012,660.0,721038
2012,692,02/02/2012,43.0,726393
2012,692,02/04/2012,315.0,730052
2012,692,02/09/2012,201.0,735879
2012,692,02/11/2012,691.0,740847
2012,692,02/15/2012,202.0,753491
2012,692,02/18/2012,149.0,756150
2012,692,02/25/2012,454.0,784290
2012,692,03/01/2012,654.0,809572
2012,692,03/02/2012,454.0,837050
2012,692,03/13/2012,254.0,899650
2012,693,11/13/2011,306.0,539970
2012,693,11/15/2011,87.0,542810
2012,693,11/18/2011,1157.0,542771
2012,693,11/21/2011,,553011
2012,693,11/25/2011,632.0,564851
2012,693,11/27/2011,1092.0,565677
2012,693,12/01/2011,253.0,596990
2012,693,12/03/2011,1014.0,585946
2012,693,12/10/2011,406.0,606212
2012,693,12/13/2011,23260.0,632890
2012,693,12/17/2011,334.0,621133
2012,693,12/21/2011,,632951
2012,693,12/29/2011,363.0,638910
2012,693,12/30/2011,30024.0,638911
2012,693,01/02/2012,694.0,641893
2012,693,01/05/2012,769.0,654590
2012,693,01/07/2012,27.0,659430
2012,693,01/12/2012,2915.0,674631
2012,693,01/14/2012,625.0,678720
2012,693,01/19/2012,459.0,693610
2012,693,01/21/2012,1068.0,698394
2012,693,01/26/2012,173.0,709876
2012,693,01/28/2012,253.0,716050
2012,693,02/02/2012,769.0,725972
2012,693,02/04/2012,173.0,729935
2012,693,02/09/2012,1068.0,735313
2012,693,02/11/2012,459.0,740692
2012,693,02/15/2012,27.0,751414
2012,693,02/18/2012,141.0,758114
2012,693,02/23/2012,244.0,778334
2012,693,02/25/2012,625.0,788791
2012,693,03/02/2012,253.0,823212
2012,694,11/11/2011,459,522992
2012,694,11/16/2011,498,536954
2012,694,11/21/2011,193,554370
2012,694,11/22/2011,404,555890
2012,694,11/23/2011,133,559310
2012,694,11/28/2011,514,571750
2012,694,12/03/2011,545,585856
2012,694,12/10/2011,43,605311
2012,694,12/14/2011,1014,616510
2012,694,12/20/2011,456,630030
2012,694,12/23/2011,198,633390
2012,694,12/29/2011,141,636496
2012,694,01/02/2012,693,641893
2012,694,01/04/2012,404,650242
2012,694,01/07/2012,235,657450
2012,694,01/12/2012,430,674111
2012,694,01/14/2012,334,678230
2012,694,01/18/2012,257,690070
2012,694,01/21/2012,164,698953
2012,694,01/24/2012,736,705555
2012,694,01/28/2012,37,714573
2012,694,01/31/2012,334,722352
2012,694,02/04/2012,257,730318
2012,694,02/08/2012,648,734501
2012,694,02/11/2012,235,748890
2012,694,02/15/2012,31,751752
2012,694,02/18/2012,8,757512
2012,694,02/22/2012,433,774435
2012,694,02/25/2012,648,795130
2012,694,02/29/2012,365,805310
2012,694,03/03/2012,736,824270
2012,694,03/09/2012,433,873351
2012,694,03/13/2012,632,900570
2012,694,03/19/2012,419,927733
2012,695,11/11/2011,367.0,523170
2012,695,11/13/2011,519.0,526816
2012,695,11/17/2011,30.0,550750
2012,695,11/19/2011,,550775
2012,695,11/22/2011,346.0,556578
2012,695,11/25/2011,430.0,561534
2012,695,11/27/2011,9.0,565694
2012,695,11/30/2011,1004.0,578111
2012,695,12/03/2011,47.0,585669
2012,695,12/06/2011,28600.0,595710
2012,695,12/10/2011,419.0,606034
2012,695,12/13/2011,,615051
2012,695,12/18/2011,308.0,621776
2012,695,12/21/2011,454.0,631292
2012,695,12/29/2011,691.0,636807
2012,695,12/31/2011,692.0,639734
2012,695,01/05/2012,654.0,653751
2012,695,01/07/2012,660.0,659490
2012,695,01/12/2012,201.0,673631
2012,695,01/19/2012,202.0,692678
2012,695,01/21/2012,444.0,698290
2012,695,01/26/2012,691.0,711290
2012,695,01/28/2012,43.0,715618
2012,695,02/02/2012,315.0,725959
2012,695,02/04/2012,454.0,730315
2012,695,02/09/2012,654.0,735486
2012,695,02/11/2012,201.0,740589
2012,695,02/14/2012,1157.0,749873
2012,695,02/18/2012,655.0,757916
2012,695,02/23/2012,43.0,778473
2012,695,02/25/2012,315.0,784526
2012,696,11/11/2011,30088,554490
2012,696,11/12/2011,30090,557471
2012,696,11/15/2011,30090,536090
2012,696,11/17/2011,1334,557910
2012,696,11/19/2011,1400,560123
2012,696,11/20/2011,1390,564870
2012,696,11/22/2011,1334,556393
2012,696,11/28/2011,1346,570830
2012,696,12/01/2011,206,581833
2012,696,12/03/2011,767,585661
2012,696,12/07/2011,1395,598891
2012,696,12/17/2011,1222,620617
2012,696,12/19/2011,996,630591
2012,696,01/04/2012,25,650371
2012,696,01/07/2012,2,658184
2012,696,01/18/2012,2743,696292
2012,696,01/21/2012,2743,700173
2012,696,01/23/2012,1346,704290
2012,696,01/26/2012,206,711770
2012,696,01/28/2012,767,714679
2012,696,02/01/2012,1395,723674
2012,696,02/04/2012,199,729976
2012,696,02/06/2012,199,733911
2012,696,02/09/2012,996,736490
2012,696,02/11/2012,1222,740150
2012,696,02/15/2012,25,751801
2012,696,02/19/2012,2,763011
2012,696,02/29/2012,1395,807370
2012,697,11/09/2011,355,521090
2012,697,11/13/2011,665,526994
2012,697,11/17/2011,430,540036
2012,697,11/18/2011,603,543792
2012,697,11/26/2011,26172,563130
2012,697,11/30/2011,17,577971
2012,697,12/03/2011,676,586160
2012,697,12/07/2011,624,598773
2012,697,12/10/2011,498,606170
2012,697,12/17/2011,235,621135
2012,697,12/22/2011,574,632606
2012,697,12/29/2011,947,636751
2012,697,01/02/2012,51,641971
2012,697,01/07/2012,311,658216
2012,697,01/11/2012,703,670753
2012,697,01/14/2012,700,678585
2012,697,01/16/2012,434,683713
2012,697,01/21/2012,522,698792
2012,697,01/23/2012,328,704191
2012,697,01/28/2012,521,714522
2012,697,02/01/2012,51,723811
2012,697,02/04/2012,327,730076
2012,697,02/06/2012,703,733750
2012,697,02/11/2012,311,740072
2012,697,02/14/2012,700,749945
2012,697,02/18/2012,434,757350
2012,697,02/22/2012,328,775436
2012,697,02/25/2012,521,782774
2012,697,02/28/2012,327,798810
2012,697,03/03/2012,522,825213
2012,697,03/07/2012,522,858611
2012,697,03/08/2012,328,866410
2012,698,11/11/2011,28755,523054
2012,698,11/14/2011,953,545190
2012,698,11/18/2011,746,546895
2012,698,11/20/2011,485,554592
2012,698,11/21/2011,433,552211
2012,698,11/26/2011,288,564330
2012,698,11/30/2011,346,577776
2012,698,12/03/2011,219,586273
2012,698,12/06/2011,700,596192
2012,698,12/10/2011,463,606122
2012,698,12/19/2011,657,627112
2012,698,12/22/2011,261,632498
2012,698,12/31/2011,719,639754
2012,698,01/04/2012,574,650215
2012,698,01/11/2012,536,670487
2012,698,01/14/2012,156,680050
2012,698,01/18/2012,465,690270
2012,698,01/21/2012,66,697701
2012,698,01/25/2012,721,707734
2012,698,01/28/2012,473,714608
2012,698,02/01/2012,811,723476
2012,698,02/04/2012,626,730531
2012,698,02/08/2012,663,734547
2012,698,02/11/2012,156,740892
2012,698,02/14/2012,465,749691
2012,698,02/18/2012,66,757645
2012,698,02/22/2012,721,775439
2012,698,02/25/2012,473,784232
2012,698,02/28/2012,811,800470
2012,698,03/03/2012,626,827150
2012,698,03/08/2012,156,865970
2012,698,03/13/2012,797,900270
2012,698,03/19/2012,528,928310
2012,699,11/11/2011,51,523650
2012,699,11/15/2011,204,535150
2012,699,11/18/2011,416,543059
2012,699,11/20/2011,797,547210
2012,699,11/26/2011,2699,563570
2012,699,11/29/2011,47,574590
2012,699,12/03/2011,183,585917
2012,699,12/15/2011,509,617731
2012,699,12/19/2011,156,627053
2012,699,12/22/2011,157,632870
2012,699,12/27/2011,609,634292
2012,699,12/30/2011,31,638512
2012,699,01/03/2012,17,647291
2012,699,01/05/2012,665,653671
2012,699,01/07/2012,553,658898
2012,699,01/14/2012,261,679041
2012,699,01/16/2012,314,683050
2012,699,01/21/2012,2678,698078
2012,699,01/23/2012,432,704151
2012,699,01/28/2012,6,714755
2012,699,01/30/2012,7,721033
2012,699,02/04/2012,553,731472
2012,699,02/11/2012,261,740471
2012,699,02/13/2012,314,748430
2012,699,02/18/2012,2678,758531
2012,699,02/20/2012,432,766171
2012,699,02/25/2012,7,784930
2012,699,02/27/2012,6,794554
2012,699,03/01/2012,17,811530
2012,699,03/03/2012,665,828650
2012,699,03/07/2012,6,871110
2012,699,03/09/2012,17,871130
2012,699,03/10/2012,432,878890
2012,700,11/11/2011,716,568350
2012,700,11/16/2011,497,568370
2012,700,11/20/2011,676,568450
2012,700,11/24/2011,305,560374
2012,700,11/25/2011,176,561191
2012,700,11/27/2011,749,566734
2012,700,12/01/2011,26172,589610
2012,700,12/06/2011,698,596192
2012,700,12/18/2011,261,622571
2012,700,12/22/2011,527,632710
2012,700,12/27/2011,94,634390
2012,700,12/30/2011,655,638750
2012,700,01/04/2012,521,650271
2012,700,01/07/2012,51,659112
2012,700,01/11/2012,328,670891
2012,700,01/14/2012,697,678585
2012,700,01/17/2012,522,688433
2012,700,01/21/2012,311,699591
2012,700,01/25/2012,327,709630
2012,700,01/28/2012,434,713953
2012,700,01/31/2012,521,722690
2012,700,02/04/2012,703,730257
2012,700,02/07/2012,327,734183
2012,700,02/11/2012,522,741390
2012,700,02/14/2012,697,749945
2012,700,02/18/2012,328,758510
2012,700,02/22/2012,311,774911
2012,700,02/25/2012,703,783880
2012,700,02/27/2012,51,794590
2012,700,03/03/2012,434,825073
2012,700,03/07/2012,521,858670
2012,702,11/14/2011,1062,537750
2012,702,11/19/2011,366,545346
2012,702,11/22/2011,497,556437
2012,702,11/23/2011,51,560378
2012,702,11/26/2011,625,563918
2012,702,11/28/2011,536,570852
2012,702,12/06/2011,703,595795
2012,702,12/17/2011,719,621150
2012,702,12/20/2011,731,629730
2012,702,12/21/2011,331,631530
2012,702,12/22/2011,617,632692
2012,702,12/29/2011,536,636631
2012,702,01/04/2012,655,650263
2012,702,01/07/2012,483,658716
2012,702,01/11/2012,624,670633
2012,702,01/14/2012,346,678654
2012,702,01/18/2012,26172,690491
2012,702,01/21/2012,676,698771
2012,702,01/24/2012,287,705638
2012,702,01/28/2012,670,714540
2012,702,02/01/2012,706,723813
2012,702,02/04/2012,1004,732413
2012,702,02/08/2012,624,734562
2012,702,02/11/2012,670,741580
2012,702,02/15/2012,676,751799
2012,702,02/18/2012,758,759210
2012,702,02/22/2012,402,774644
2012,702,02/25/2012,508,784071
2012,702,02/29/2012,26172,804010
2012,702,03/03/2012,706,826390
2012,702,03/07/2012,483,858551
2012,702,03/08/2012,402,865494
2012,702,03/13/2012,756,900490
2012,703,11/13/2011,68,542823
2012,703,11/15/2011,572,542902
2012,703,11/19/2011,528,545910
2012,703,11/21/2011,490,552870
2012,703,11/26/2011,624,563714
2012,703,11/29/2011,497,574633
2012,703,12/03/2011,110,587450
2012,703,12/06/2011,702,595795
2012,703,12/10/2011,670,606129
2012,703,12/13/2011,483,614854
2012,703,12/17/2011,690,619951
2012,703,12/21/2011,457,631317
2012,703,12/31/2011,574,639259
2012,703,01/04/2012,311,650303
2012,703,01/07/2012,521,658610
2012,703,01/11/2012,697,670753
2012,703,01/14/2012,434,678316
2012,703,01/18/2012,327,690194
2012,703,01/21/2012,328,697915
2012,703,01/24/2012,311,705681
2012,703,01/28/2012,51,713935
2012,703,01/30/2012,434,720992
2012,703,02/04/2012,700,730257
2012,703,02/06/2012,697,733750
2012,703,02/11/2012,327,739419
2012,703,02/14/2012,522,750370
2012,703,02/18/2012,521,757832
2012,703,02/20/2012,51,766671
2012,703,02/25/2012,700,783880
2012,703,02/29/2012,522,804216
2012,703,03/03/2012,328,827950
2012,703,03/08/2012,311,865791
2012,703,03/09/2012,434,873391
2012,703,03/16/2012,140,910590
2012,704,11/11/2011,706,525932
2012,704,11/13/2011,111,553532
2012,704,11/19/2011,472,550490
2012,704,11/26/2011,676,563890
2012,704,11/29/2011,529,574821
2012,704,12/11/2011,472,607371
2012,704,12/14/2011,465,616471
2012,704,12/17/2011,665,621134
2012,704,12/19/2011,402,626750
2012,704,12/22/2011,147,632234
2012,704,12/23/2011,327,633471
2012,704,12/25/2011,37,633830
2012,704,12/28/2011,156,636211
2012,704,12/29/2011,2678,636524
2012,704,01/04/2012,388,650273
2012,704,01/07/2012,288,659252
2012,704,01/11/2012,719,670531
2012,704,01/14/2012,663,679292
2012,704,01/18/2012,196,690095
2012,704,01/21/2012,718,698435
2012,704,01/28/2012,288,714976
2012,704,02/01/2012,574,723930
2012,704,02/04/2012,9,730362
2012,704,02/08/2012,719,734575
2012,704,02/11/2012,718,741030
2012,704,02/18/2012,404,756531
2012,704,02/22/2012,664,774887
2012,704,02/25/2012,128,784131
2012,704,02/29/2012,574,804070
2012,704,03/03/2012,663,824375
2012,704,03/07/2012,288,858590
2012,704,03/08/2012,404,873770
2012,706,11/11/2011,704.0,525932
2012,706,11/15/2011,527.0,542910
2012,706,11/16/2011,521.0,544457
2012,706,11/21/2011,156.0,552730
2012,706,11/22/2011,96.0,562870
2012,706,11/26/2011,541.0,562910
2012,706,11/27/2011,996.0,567150
2012,706,11/30/2011,630.0,578331
2012,706,12/05/2011,625.0,593271
2012,706,12/20/2011,288.0,629484
2012,706,12/22/2011,716.0,633270
2012,706,12/28/2011,111.0,635096
2012,706,01/01/2012,71.0,640830
2012,706,01/04/2012,483.0,651751
2012,706,01/08/2012,624.0,660931
2012,706,01/11/2012,26172.0,671210
2012,706,01/14/2012,676.0,679139
2012,706,01/18/2012,508.0,690017
2012,706,01/21/2012,670.0,698970
2012,706,01/25/2012,,708034
2012,706,01/28/2012,624.0,714532
2012,706,02/01/2012,702.0,723813
2012,706,02/04/2012,346.0,732599
2012,706,02/08/2012,655.0,734509
2012,706,02/11/2012,676.0,741911
2012,706,02/15/2012,402.0,751778
2012,706,02/18/2012,254.0,758084
2012,706,02/22/2012,26172.0,774871
2012,706,02/25/2012,670.0,783210
2012,706,02/29/2012,1004.0,803571
2012,706,03/03/2012,702.0,826390
2012,706,03/07/2012,402.0,861991
2012,707,11/14/2011,307,532890
2012,707,11/18/2011,117,580170
2012,707,11/19/2011,531,610591
2012,707,11/22/2011,538,556394
2012,707,11/27/2011,209,566651
2012,707,11/30/2011,1434,578735
2012,707,12/03/2011,751,585772
2012,707,12/07/2011,1451,598875
2012,707,12/10/2011,30064,605531
2012,707,12/13/2011,19,614670
2012,707,12/29/2011,807,643194
2012,707,12/30/2011,281,638174
2012,707,01/04/2012,1402,651151
2012,707,01/07/2012,30084,657858
2012,707,01/11/2012,59,671230
2012,707,01/18/2012,265,691750
2012,707,01/21/2012,1434,697594
2012,707,01/25/2012,751,708590
2012,707,01/28/2012,1451,714135
2012,707,02/01/2012,30064,723535
2012,707,02/04/2012,1402,729653
2012,707,02/08/2012,30084,736875
2012,707,02/11/2012,59,739601
2012,707,02/18/2012,265,756975
2012,707,02/21/2012,751,772710
2012,709,11/18/2011,670.0,545830
2012,709,11/19/2011,10411.0,547671
2012,709,11/20/2011,536.0,572731
2012,709,11/21/2011,,571310
2012,709,11/26/2011,302.0,564250
2012,709,11/30/2011,460.0,578191
2012,709,12/03/2011,136.0,587533
2012,709,12/07/2011,690.0,598912
2012,709,12/10/2011,371.0,607347
2012,709,12/17/2011,817.0,621170
2012,709,12/20/2011,485.0,633631
2012,709,12/22/2011,28755.0,632460
2012,709,12/28/2011,148.0,635910
2012,709,01/03/2012,,647395
2012,709,01/07/2012,129.0,660391
2012,709,01/10/2012,47.0,668810
2012,709,01/14/2012,774.0,678692
2012,709,01/18/2012,503.0,690470
2012,709,01/21/2012,204.0,697471
2012,709,01/25/2012,414.0,708031
2012,709,01/28/2012,331.0,734643
2012,709,02/01/2012,5.0,723457
2012,709,02/04/2012,86.0,735875
2012,709,02/08/2012,519.0,734653
2012,709,02/11/2012,71.0,740667
2012,709,02/15/2012,47.0,751630
2012,709,02/18/2012,624.0,757814
2012,709,02/22/2012,129.0,775190
2012,709,02/25/2012,774.0,784352
2012,709,02/29/2012,503.0,804233
2012,709,03/03/2012,204.0,849070
2012,709,03/05/2012,414.0,849050
2012,709,03/07/2012,129.0,862451
2012,709,03/08/2012,519.0,866050
2012,709,03/13/2012,402.0,899950
2012,709,03/17/2012,579.0,913970
2012,711,11/11/2011,328,525190
2012,711,11/14/2011,418,542861
2012,711,11/19/2011,14927,570151
2012,711,11/20/2011,459,553490
2012,711,11/26/2011,528,564970
2012,711,11/30/2011,400,577692
2012,711,12/03/2011,248,586110
2012,711,12/07/2011,340,601973
2012,711,12/10/2011,391,609572
2012,711,12/14/2011,165,616770
2012,711,12/20/2011,381,629572
2012,711,12/23/2011,738,633350
2012,711,12/30/2011,746,638406
2012,711,01/02/2012,500,642090
2012,711,01/04/2012,191,650254
2012,711,01/07/2012,523,658733
2012,711,01/11/2012,786,670387
2012,711,01/14/2012,254,678434
2012,711,01/18/2012,523,689775
2012,711,01/21/2012,248,697925
2012,711,01/23/2012,180,703770
2012,711,01/25/2012,740,707711
2012,711,01/28/2012,460,715619
2012,711,02/01/2012,283,723932
2012,711,02/04/2012,191,730259
2012,711,02/08/2012,740,734656
2012,711,02/11/2012,317,738890
2012,711,02/14/2012,500,749830
2012,711,02/18/2012,469,762210
2012,711,02/22/2012,180,774440
2012,711,02/25/2012,317,784354
2012,711,03/02/2012,180,830731
2012,712,11/19/2011,479,560073
2012,712,11/20/2011,151,558770
2012,712,11/22/2011,787,634790
2012,712,11/30/2011,259,577735
2012,712,12/05/2011,190,592230
2012,712,12/08/2011,8968,601190
2012,712,12/10/2011,179,605576
2012,712,12/17/2011,303,619294
2012,712,12/27/2011,12884,654350
2012,712,12/29/2011,480,641030
2012,712,01/03/2012,221,654950
2012,712,01/04/2012,681,650262
2012,712,01/07/2012,589,657952
2012,712,01/08/2012,554,659736
2012,712,01/11/2012,329,671531
2012,712,01/14/2012,564,678632
2012,712,01/18/2012,588,689994
2012,712,01/20/2012,292,696391
2012,712,01/21/2012,319,698157
2012,712,01/26/2012,200,709801
2012,712,01/28/2012,442,716850
2012,712,02/01/2012,681,723468
2012,712,02/04/2012,259,729720
2012,712,02/08/2012,329,734452
2012,712,02/11/2012,588,740311
2012,713,11/18/2011,11036,550354
2012,713,11/19/2011,775,703674
2012,713,11/22/2011,200,562170
2012,713,11/25/2011,238,575250
2012,713,11/26/2011,8896,564412
2012,713,11/30/2011,770,609090
2012,713,12/03/2011,21772,617050
2012,713,12/09/2011,673,617070
2012,713,12/29/2011,213,644770
2012,713,12/30/2011,777,644790
2012,713,01/03/2012,724,661410
2012,713,01/06/2012,163,661431
2012,713,01/07/2012,764,661530
2012,713,01/11/2012,808,670392
2012,713,01/15/2012,267,680752
2012,713,01/17/2012,76,689764
2012,713,01/20/2012,151,699990
2012,713,01/21/2012,69,701172
2012,713,01/28/2012,24,716213
2012,713,02/03/2012,717,730790
2012,713,02/04/2012,50,731650
2012,713,02/07/2012,2798,736594
2012,713,02/10/2012,420,745029
2012,713,02/11/2012,789,745313
2012,715,11/16/2011,1355,555110
2012,715,11/18/2011,24400,573990
2012,715,11/19/2011,142,558711
2012,715,11/22/2011,1400,560124
2012,715,11/25/2011,745,573992
2012,715,11/26/2011,565,575470
2012,715,12/02/2011,1124,584561
2012,715,12/03/2011,154,586530
2012,715,12/16/2011,1044,621490
2012,715,12/17/2011,953,621052
2012,715,12/20/2011,1094,629713
2012,715,12/21/2011,785,631870
2012,715,12/22/2011,2751,642871
2012,715,01/13/2012,2713,678034
2012,715,01/14/2012,28593,679273
2012,715,01/20/2012,652,700470
2012,715,01/21/2012,132,698271
2012,715,01/27/2012,573,713387
2012,715,01/29/2012,426,718250
2012,715,02/01/2012,8746,724871
2012,715,02/04/2012,8746,729946
2012,715,02/10/2012,1124,738431
2012,715,02/12/2012,154,745230
2012,715,02/17/2012,1044,755470
2012,715,02/18/2012,953,767894
2012,715,02/24/2012,652,781530
2012,715,02/25/2012,573,783998
2012,715,02/26/2012,132,785671
2012,715,03/02/2012,1203,825030
2012,715,03/03/2012,1454,826511
2012,716,11/11/2011,700,568350
2012,716,11/13/2011,1162,537710
2012,716,11/19/2011,198,544344
2012,716,11/22/2011,9,556457
2012,716,11/26/2011,667,564072
2012,716,11/29/2011,198,574713
2012,716,12/03/2011,414,586450
2012,716,12/10/2011,430,605836
2012,716,12/15/2011,14927,617815
2012,716,12/20/2011,667,629483
2012,716,12/22/2011,706,633270
