season,school_id,game_date,opp_id,game_id
2013,531,02/18/2013,320,1662152
2013,531,02/19/2013,452,1670572
2013,532,11/16/2012,443,1365192
2013,532,11/17/2012,303,1369404
2013,532,11/20/2012,330,1402532
2013,532,11/27/2012,808,1407534
2013,532,11/30/2012,24,1414844
2013,532,12/01/2012,777,1416423
2013,532,12/04/2012,1379,1425560
2013,532,12/06/2012,273,1430096
2013,532,12/08/2012,569,1431860
2013,532,12/15/2012,123,1511993
2013,532,01/08/2013,24317,1484352
2013,532,01/10/2013,30042,1491172
2013,532,01/12/2013,8896,1505072
2013,532,01/15/2013,21772,1508134
2013,532,01/17/2013,26107,1512844
2013,532,01/19/2013,569,1518434
2013,532,01/24/2013,656,1533013
2013,532,01/26/2013,24317,1541324
2013,532,01/29/2013,2691,1551032
2013,532,01/31/2013,26107,1554114
2013,532,02/02/2013,30042,1560105
2013,532,02/05/2013,1379,1570332
2013,532,02/11/2013,8896,1606893
2013,532,02/13/2013,2691,1622232
2013,532,02/16/2013,21772,1646454
2013,532,02/22/2013,30042,1696794
2013,532,02/23/2013,569,1718393
2013,532,03/02/2013,168,1790953
2013,533,11/09/2012,1277,1367192
2013,533,11/10/2012,984,1369079
2013,533,11/14/2012,349,1369253
2013,533,11/20/2012,22,1382854
2013,533,11/25/2012,36,1414572
2013,533,11/28/2012,658,1413521
2013,533,12/01/2012,1347,1416003
2013,533,12/04/2012,3,1425565
2013,533,12/12/2012,407,1439521
2013,533,12/31/2012,162,1459933
2013,533,01/05/2013,470,1478022
2013,533,01/09/2013,613,1488072
2013,533,01/12/2013,56,1500052
2013,533,01/15/2013,593,1515692
2013,533,01/19/2013,368,1518828
2013,533,01/23/2013,468,1530086
2013,533,01/26/2013,241,1538973
2013,533,01/29/2013,410,1549272
2013,533,02/02/2013,682,1560928
2013,533,02/06/2013,22,1574494
2013,533,02/10/2013,470,1596593
2013,533,02/12/2013,658,1613656
2013,533,02/16/2013,1347,1641374
2013,533,02/20/2013,3,1677235
2013,533,02/23/2013,36,1700793
2013,533,02/26/2013,349,1742652
2013,534,11/10/2012,30175.0,1379840
2013,534,11/16/2012,96.0,1366500
2013,534,11/19/2012,527.0,1378472
2013,534,11/22/2012,812.0,1415995
2013,534,11/23/2012,610.0,1390437
2013,534,11/25/2012,107.0,1398152
2013,534,12/01/2012,260.0,1416505
2013,534,12/04/2012,466.0,1425892
2013,534,12/08/2012,629.0,1432536
2013,534,12/15/2012,631.0,1442893
2013,534,12/19/2012,610.0,1449353
2013,534,12/21/2012,,1451452
2013,534,12/29/2012,99.0,1456852
2013,534,01/05/2013,108.0,1475542
2013,534,01/10/2013,104.0,1493652
2013,534,01/12/2013,90.0,1502692
2013,534,01/17/2013,277.0,1513893
2013,534,01/19/2013,101.0,1520352
2013,534,01/24/2013,111.0,1534252
2013,534,01/26/2013,97.0,1541792
2013,534,02/02/2013,108.0,1562564
2013,534,02/07/2013,90.0,1580895
2013,534,02/09/2013,104.0,1591932
2013,534,02/14/2013,101.0,1630013
2013,534,02/16/2013,277.0,1645692
2013,534,02/20/2013,109.0,1678852
2013,534,02/23/2013,774.0,1700116
2013,534,02/28/2013,97.0,1767573
2013,534,03/02/2013,111.0,1789174
2013,534,03/07/2013,109.0,1860312
2013,534,03/09/2013,99.0,1872614
2013,534,03/14/2013,104.0,1896221
2013,534,03/15/2013,90.0,1905113
2013,534,03/16/2013,109.0,1914893
2013,534,03/22/2013,415.0,1947351
2013,535,11/16/2012,1001.0,1384132
2013,535,11/17/2012,594.0,1419352
2013,535,11/28/2012,,1419934
2013,535,12/15/2012,766.0,1444132
2013,535,12/19/2012,11276.0,1449070
2013,535,12/29/2012,208.0,1455533
2013,535,12/30/2012,689.0,1458517
2013,535,01/03/2013,720.0,1469295
2013,535,01/05/2013,680.0,1477832
2013,535,01/07/2013,422.0,1482592
2013,535,01/10/2013,350.0,1492372
2013,535,01/12/2013,347.0,1498854
2013,535,01/14/2013,332.0,1506212
2013,535,01/19/2013,237.0,1519344
2013,535,01/21/2013,13.0,1524289
2013,535,01/24/2013,39.0,1533385
2013,535,01/26/2013,144.0,1541123
2013,535,01/28/2013,445.0,1547752
2013,535,01/31/2013,30058.0,1554663
2013,535,02/02/2013,55.0,1560725
2013,535,02/07/2013,237.0,1583672
2013,535,02/09/2013,13.0,1589253
2013,535,02/14/2013,144.0,1628612
2013,535,02/16/2013,445.0,1645274
2013,535,02/18/2013,30058.0,1690952
2013,535,02/23/2013,55.0,1707072
2013,535,02/26/2013,350.0,1741593
2013,535,02/28/2013,680.0,1768072
2013,535,03/01/2013,55.0,1782854
2013,536,11/09/2012,312.0,1344572
2013,536,11/12/2012,72.0,1362497
2013,536,11/14/2012,,1360272
2013,536,11/16/2012,308.0,1373638
2013,536,11/17/2012,201.0,1368709
2013,536,11/18/2012,204.0,1373314
2013,536,11/24/2012,660.0,1422472
2013,536,12/03/2012,702.0,1424434
2013,536,12/08/2012,670.0,1431833
2013,536,12/13/2012,218.0,1440734
2013,536,12/15/2012,346.0,1442776
2013,536,12/19/2012,718.0,1449262
2013,536,12/20/2012,7.0,1450073
2013,536,12/22/2012,464.0,1452293
2013,536,12/29/2012,551.0,1459235
2013,536,12/31/2012,528.0,1460532
2013,536,01/03/2013,288.0,1468432
2013,536,01/08/2013,287.0,1484853
2013,536,01/12/2013,,1499712
2013,536,01/19/2013,30024.0,1519941
2013,536,01/26/2013,471.0,1539330
2013,536,01/29/2013,24342.0,1549604
2013,536,02/02/2013,136.0,1562092
2013,536,02/06/2013,474.0,1575532
2013,536,02/09/2013,30024.0,1591493
2013,536,02/14/2013,94.0,1629112
2013,536,02/16/2013,287.0,1718892
2013,536,02/20/2013,702.0,1677952
2013,536,02/23/2013,136.0,1710172
2013,536,03/03/2013,474.0,1796412
2013,536,03/09/2013,471.0,1869292
2013,536,03/15/2013,136.0,1904719
2013,537,11/09/2012,1266.0,1367812
2013,537,11/10/2012,8736.0,1364152
2013,537,11/11/2012,790.0,1368348
2013,537,11/20/2012,1462.0,1403952
2013,537,11/24/2012,1023.0,1391153
2013,537,11/25/2012,,1404092
2013,537,11/29/2012,,1818732
2013,537,12/02/2012,,1849092
2013,537,12/11/2012,1245.0,1838573
2013,537,12/15/2012,11276.0,1443352
2013,537,12/17/2012,1167.0,1471032
2013,537,12/30/2012,1001.0,1821132
2013,537,01/03/2013,1096.0,1470572
2013,537,01/05/2013,39.0,1475014
2013,537,01/12/2013,159.0,1504632
2013,537,01/13/2013,1097.0,1503801
2013,537,01/16/2013,1167.0,1511612
2013,537,01/19/2013,20576.0,1518971
2013,537,01/21/2013,1238.0,1524234
2013,537,01/26/2013,39.0,1544155
2013,537,02/02/2013,33.0,1564813
2013,537,02/07/2013,1085.0,1579953
2013,537,02/09/2013,30092.0,1588332
2013,537,02/14/2013,30154.0,1629714
2013,537,02/16/2013,30052.0,1642248
2013,537,02/20/2013,33.0,1677032
2013,537,02/23/2013,30092.0,1704252
2013,537,02/27/2013,1085.0,1754113
2013,537,03/02/2013,11276.0,1838532
2013,537,03/08/2013,1097.0,1872303
2013,537,03/09/2013,1238.0,1872302
2013,537,03/16/2013,1176.0,1909297
2013,538,11/16/2012,761,1372795
2013,538,11/17/2012,320,1397377
2013,538,11/20/2012,707,1812072
2013,538,11/28/2012,1315,1412113
2013,538,12/01/2012,11839,1429895
2013,538,12/08/2012,30036,1431897
2013,538,12/13/2012,23725,1440713
2013,538,12/15/2012,242,1443832
2013,538,12/28/2012,30037,1455283
2013,538,12/29/2012,531,1465672
2013,538,01/02/2013,119,1464932
2013,538,01/05/2013,30069,1476272
2013,538,01/06/2013,25719,1476913
2013,538,01/12/2013,1163,1500752
2013,538,01/14/2013,8398,1506096
2013,538,01/17/2013,1315,1513192
2013,538,01/19/2013,11839,1518658
2013,538,01/23/2013,1059,1535212
2013,538,01/26/2013,30036,1542113
2013,538,01/30/2013,23725,1551832
2013,538,02/02/2013,30069,1565022
2013,538,02/04/2013,1059,1570632
2013,538,02/09/2013,1163,1588653
2013,538,02/13/2013,8398,1748412
2013,538,02/16/2013,25719,1653552
2013,538,02/19/2013,1315,1670413
2013,538,02/22/2013,1163,1695952
2013,538,02/23/2013,23725,1719432
2013,538,03/02/2013,807,1789992
2013,539,11/09/2012,600,1343962
2013,539,11/15/2012,490,1375932
2013,539,11/16/2012,556,1366513
2013,539,11/18/2012,5,1409653
2013,539,11/23/2012,83,1388712
2013,539,11/28/2012,67,1411475
2013,539,12/01/2012,540,1429152
2013,539,12/05/2012,340,1428552
2013,539,12/08/2012,725,1431908
2013,539,12/15/2012,178,1442275
2013,539,12/23/2012,469,1452672
2013,539,12/29/2012,194,1455852
2013,539,01/03/2013,796,1468996
2013,539,01/07/2013,306,1482132
2013,539,01/10/2013,509,1492354
2013,539,01/13/2013,559,1502052
2013,539,01/16/2013,416,1510333
2013,539,01/19/2013,463,1517773
2013,539,01/23/2013,306,1529448
2013,539,01/26/2013,518,1537792
2013,539,01/31/2013,312,1554792
2013,539,02/05/2013,559,1571033
2013,539,02/09/2013,463,1592512
2013,539,02/14/2013,312,1629396
2013,539,02/17/2013,418,1648272
2013,539,02/21/2013,301,1685712
2013,539,02/27/2013,418,1753573
2013,539,03/02/2013,428,1784773
2013,539,03/07/2013,509,1858734
2013,539,03/10/2013,796,1879252
2013,539,03/14/2013,418,1895848
2013,540,11/09/2012,391,1344034
2013,540,11/12/2012,180,1358852
2013,540,11/13/2012,220,1373672
2013,540,11/17/2012,191,1368832
2013,540,11/19/2012,236,1378172
2013,540,11/20/2012,352,1382832
2013,540,11/28/2012,62,1411206
2013,540,12/01/2012,539,1429152
2013,540,12/08/2012,739,1432324
2013,540,12/21/2012,180,1451273
2013,540,12/29/2012,748,1456115
2013,540,01/02/2013,87,1464772
2013,540,01/05/2013,340,1473497
2013,540,01/08/2013,342,1485972
2013,540,01/12/2013,554,1499194
2013,540,01/17/2013,471,1512982
2013,540,01/19/2013,606,1519972
2013,540,01/23/2013,690,1529146
2013,540,02/01/2013,158,1558878
2013,540,02/02/2013,167,1561816
2013,540,02/08/2013,813,1585072
2013,540,02/09/2013,80,1590253
2013,540,02/15/2013,275,1636333
2013,540,02/16/2013,172,1644572
2013,540,02/22/2013,167,1697552
2013,540,02/23/2013,158,1711552
2013,540,03/01/2013,172,1781672
2013,540,03/02/2013,275,1805913
2013,540,03/08/2013,80,1862352
2013,540,03/09/2013,813,1879294
2013,540,03/12/2013,554,1886825
2013,541,11/09/2012,101,1359076
2013,541,11/13/2012,107,1369215
2013,541,11/16/2012,754,1366976
2013,541,11/20/2012,287,1382259
2013,541,11/24/2012,109,1393872
2013,541,11/29/2012,440,1413684
2013,541,12/01/2012,30024,1416538
2013,541,12/05/2012,111,1428413
2013,541,12/08/2012,277,1435992
2013,541,12/16/2012,129,1443933
2013,541,12/19/2012,7,1449613
2013,541,12/20/2012,718,1450352
2013,541,12/28/2012,30147,1454392
2013,541,01/03/2013,260,1469533
2013,541,01/05/2013,551,1475912
2013,541,01/10/2013,77,1492752
2013,541,01/12/2013,627,1500252
2013,541,01/19/2013,631,1520532
2013,541,01/24/2013,370,1533839
2013,541,01/26/2013,610,1541436
2013,541,01/31/2013,77,1555497
2013,541,02/02/2013,629,1561821
2013,541,02/07/2013,260,1581214
2013,541,02/09/2013,551,1588812
2013,541,02/14/2013,370,1629992
2013,541,02/16/2013,631,1645592
2013,541,02/23/2013,629,1705693
2013,541,02/27/2013,610,1755712
2013,541,03/02/2013,627,1784792
2013,541,03/07/2013,627,1860412
2013,542,11/10/2012,,1355712
2013,542,11/11/2012,1001.0,1348632
2013,542,11/13/2012,594.0,1398034
2013,542,11/17/2012,30051.0,1398033
2013,542,11/20/2012,13302.0,1398035
2013,542,11/27/2012,1174.0,1407602
2013,542,12/03/2012,357.0,1422804
2013,542,12/05/2012,,1427958
2013,542,01/02/2013,1199.0,1464473
2013,542,01/05/2013,1072.0,1474313
2013,542,01/08/2013,2683.0,1485732
2013,542,01/10/2013,,1491808
2013,542,01/12/2013,30051.0,1499450
2013,542,01/16/2013,1245.0,1510316
2013,542,01/19/2013,9223.0,1518816
2013,542,01/21/2013,15646.0,1524253
2013,542,01/24/2013,1023.0,1533152
2013,542,01/31/2013,11504.0,1555752
2013,542,02/02/2013,13302.0,1561152
2013,542,02/04/2013,2683.0,1568132
2013,542,02/07/2013,9223.0,1581292
2013,542,02/09/2013,1072.0,1588272
2013,542,02/12/2013,15646.0,1613612
2013,542,02/16/2013,1174.0,1984474
2013,542,02/20/2013,1023.0,1677132
2013,542,02/26/2013,1245.0,1773572
2013,542,03/01/2013,11504.0,1780192
2013,543,11/13/2012,28594,1816972
2013,543,11/17/2012,437,1817072
2013,543,11/18/2012,368,1374112
2013,543,11/20/2012,339,1813252
2013,543,11/24/2012,74,1813352
2013,543,12/01/2012,23157,1416042
2013,543,12/04/2012,1126,1817152
2013,543,12/08/2012,1277,1431675
2013,543,12/15/2012,3,1442433
2013,543,12/16/2012,1347,1443714
2013,543,12/29/2012,682,1455508
2013,543,12/30/2012,36,1457594
2013,543,01/05/2013,1318,1478023
2013,543,01/09/2013,28594,1817172
2013,543,01/12/2013,21323,1498621
2013,543,01/16/2013,1029,1511632
2013,543,01/23/2013,8366,1529435
2013,543,01/26/2013,995,1544119
2013,543,02/02/2013,984,1560488
2013,543,02/06/2013,1126,1574653
2013,543,02/12/2013,1460,1613692
2013,543,02/14/2013,8956,1630294
2013,543,02/16/2013,162,1641699
2013,543,02/19/2013,8366,1668493
2013,543,02/23/2013,1460,1700595
2013,543,02/26/2013,21323,1742912
2013,543,03/02/2013,1318,1804734
2013,543,03/08/2013,8956,1861437
2013,543,03/09/2013,984,1868652
2013,545,11/09/2012,450,1359412
2013,545,11/12/2012,236,1355032
2013,545,11/13/2012,352,1358172
2013,545,11/17/2012,514,1369632
2013,545,11/21/2012,418,1386652
2013,545,11/23/2012,180,1394960
2013,545,11/27/2012,290,1407252
2013,545,12/01/2012,184,1416376
2013,545,12/05/2012,194,1427875
2013,545,12/08/2012,2711,1432212
2013,545,12/15/2012,61,1442673
2013,545,12/19/2012,178,1448980
2013,545,12/23/2012,1157,1452874
2013,545,12/31/2012,140,1459652
2013,545,01/05/2013,587,1472952
2013,545,01/08/2013,251,1485432
2013,545,01/12/2013,387,1497255
2013,545,01/16/2013,739,1510263
2013,545,01/19/2013,164,1517294
2013,545,01/22/2013,556,1527314
2013,545,01/26/2013,176,1539341
2013,545,01/28/2013,367,1547618
2013,545,02/02/2013,688,1559592
2013,545,02/04/2013,635,1568932
2013,545,02/09/2013,140,1589852
2013,545,02/16/2013,387,1640173
2013,545,02/18/2013,513,1660692
2013,545,02/24/2013,603,1710632
2013,545,02/27/2013,651,1753634
2013,545,03/03/2013,739,1793892
2013,545,03/09/2013,176,1866437
2013,545,03/14/2013,688,1898113
2013,545,03/21/2013,782,1944433
2013,546,11/10/2012,65.0,1358352
2013,546,11/13/2012,25719.0,1379740
2013,546,11/17/2012,1028.0,1405315
2013,546,11/20/2012,985.0,1384472
2013,546,11/27/2012,1076.0,1408692
2013,546,12/01/2012,174.0,1421331
2013,546,12/05/2012,70.0,1427918
2013,546,12/15/2012,12799.0,1442556
2013,546,01/03/2013,10870.0,1468292
2013,546,01/05/2013,1438.0,1474090
2013,546,01/07/2013,934.0,1494132
2013,546,01/10/2013,9630.0,1491894
2013,546,01/14/2013,15207.0,1505704
2013,546,01/17/2013,174.0,1512546
2013,546,01/19/2013,30063.0,1518812
2013,546,01/21/2013,1439.0,1524068
2013,546,01/23/2013,,1530772
2013,546,01/26/2013,9630.0,1538577
2013,546,01/28/2013,10870.0,1547777
2013,546,01/31/2013,934.0,1554352
2013,546,02/04/2013,1098.0,1567992
2013,546,02/09/2013,1013.0,1589752
2013,546,02/11/2013,1076.0,1630372
2013,546,02/16/2013,12799.0,1641574
2013,546,02/21/2013,1438.0,1685432
2013,546,02/23/2013,30063.0,1700672
2013,546,02/26/2013,1028.0,1740872
2013,546,02/28/2013,1438.0,1765973
2013,547,11/16/2012,11036,1372852
2013,547,11/17/2012,2730,1379632
2013,547,11/25/2012,420,1396092
2013,547,11/27/2012,607,1408353
2013,547,11/30/2012,530,1414976
2013,547,12/01/2012,168,1416060
2013,547,12/04/2012,330,1425484
2013,547,12/07/2012,242,1430888
2013,547,12/08/2012,85,1431884
2013,547,01/02/2013,239,1469773
2013,547,01/03/2013,622,1467732
2013,547,01/11/2013,247,1496660
2013,547,01/12/2013,78,1498560
2013,547,01/18/2013,475,1516584
2013,547,01/19/2013,526,1518773
2013,547,01/22/2013,552,1527433
2013,547,01/25/2013,85,1536912
2013,547,01/26/2013,242,1539232
2013,547,02/01/2013,526,1562093
2013,547,02/02/2013,475,1560995
2013,547,02/08/2013,78,1584955
2013,547,02/09/2013,247,1588512
2013,547,02/12/2013,552,1614012
2013,547,02/15/2013,168,1637092
2013,547,02/16/2013,530,1672712
2013,547,02/22/2013,247,1768672
2013,547,02/23/2013,168,1701372
2013,547,03/02/2013,1133,1814612
2013,547,03/09/2013,24,1866714
2013,548,11/16/2012,76,1373452
2013,548,11/17/2012,26107,1367792
2013,548,11/20/2012,123,1511972
2013,548,11/27/2012,18422,1442494
2013,548,11/29/2012,621,1413487
2013,548,12/01/2012,571,1415929
2013,548,12/04/2012,717,1433236
2013,548,12/08/2012,656,1431618
2013,548,12/15/2012,30065,1442362
2013,548,01/02/2013,69,1463932
2013,548,01/05/2013,200,1476273
2013,548,01/08/2013,401,1495418
2013,548,01/10/2013,684,1491552
2013,548,01/12/2013,770,1498263
2013,548,01/15/2013,330,1515655
2013,548,01/19/2013,571,1524053
2013,548,01/22/2013,662,1527135
2013,548,01/26/2013,656,1538828
2013,548,01/29/2013,152,1549333
2013,548,01/31/2013,324,1556372
2013,548,02/02/2013,200,1562819
2013,548,02/05/2013,330,1571092
2013,548,02/11/2013,401,1606252
2013,548,02/13/2013,662,1621334
2013,548,02/16/2013,770,1640752
2013,548,02/19/2013,330,1668492
2013,549,11/16/2012,,1367012
2013,549,11/17/2012,,1370394
2013,549,11/23/2012,,1389849
2013,549,11/24/2012,113.0,1393463
2013,549,11/28/2012,134.0,1412124
2013,549,12/01/2012,567.0,1416612
2013,549,12/05/2012,105.0,1429773
2013,549,12/08/2012,341.0,1432537
2013,549,12/15/2012,,1442992
2013,549,12/30/2012,84.0,1458873
2013,549,01/02/2013,,1465613
2013,549,01/05/2013,89.0,1480714
2013,549,01/08/2013,,1485353
2013,549,01/12/2013,516.0,1684293
2013,549,01/16/2013,781.0,1511312
2013,549,01/19/2013,341.0,1521734
2013,549,01/23/2013,142.0,1530452
2013,549,01/26/2013,567.0,1547154
2013,549,02/02/2013,89.0,1566012
2013,549,02/06/2013,134.0,1576033
2013,549,02/09/2013,105.0,1592052
2013,549,02/13/2013,142.0,1622732
2013,549,02/16/2013,516.0,1645335
2013,549,02/19/2013,781.0,1670092
2013,549,02/22/2013,567.0,1696933
2013,550,11/09/2012,2751,1359457
2013,550,11/12/2012,529,1378692
2013,550,11/21/2012,551,1386752
2013,550,11/25/2012,521,1395654
2013,550,12/01/2012,370,1439252
2013,550,12/12/2012,528,1439778
2013,550,12/15/2012,1094,1442972
2013,550,12/20/2012,294,1450412
2013,550,12/22/2012,758,1452373
2013,550,01/03/2013,440,1469021
2013,550,01/05/2013,441,1475419
2013,550,01/10/2013,102,1493112
2013,550,01/12/2013,501,1500138
2013,550,01/17/2013,502,1513412
2013,550,01/19/2013,494,1518819
2013,550,01/24/2013,667,1533834
2013,550,01/28/2013,207,1547972
2013,550,01/31/2013,441,1555299
2013,550,02/02/2013,440,1562475
2013,550,02/07/2013,501,1580433
2013,550,02/09/2013,102,1591812
2013,550,02/14/2013,667,1629873
2013,550,02/18/2013,207,1661893
2013,550,02/23/2013,111,1701412
2013,550,02/28/2013,494,1767453
2013,550,03/02/2013,502,1789912
2013,550,03/07/2013,758,1859912
2013,550,03/09/2013,294,1869549
2013,551,11/10/2012,519.0,1367653
2013,551,11/15/2012,294.0,1373712
2013,551,11/18/2012,440.0,1377292
2013,551,11/21/2012,550.0,1386752
2013,551,11/25/2012,473.0,1398132
2013,551,11/27/2012,22235.0,1408389
2013,551,12/01/2012,754.0,1416717
2013,551,12/04/2012,465.0,1425912
2013,551,12/08/2012,334.0,1431316
2013,551,12/14/2012,,1441753
2013,551,12/17/2012,94.0,1446072
2013,551,12/19/2012,2711.0,1449352
2013,551,12/22/2012,156.0,1452492
2013,551,12/23/2012,72.0,1452974
2013,551,12/29/2012,536.0,1459235
2013,551,01/03/2013,627.0,1469028
2013,551,01/05/2013,541.0,1475912
2013,551,01/12/2013,370.0,1500140
2013,551,01/17/2013,260.0,1513612
2013,551,01/19/2013,610.0,1520456
2013,551,01/24/2013,629.0,1534137
2013,551,01/26/2013,77.0,1541622
2013,551,01/31/2013,631.0,1555352
2013,551,02/02/2013,610.0,1562432
2013,551,02/07/2013,370.0,1581012
2013,551,02/09/2013,541.0,1588812
2013,551,02/14/2013,629.0,1629719
2013,551,02/16/2013,77.0,1645093
2013,551,02/21/2013,627.0,1697692
2013,551,02/23/2013,631.0,1702592
2013,551,03/02/2013,260.0,1787437
2013,551,03/06/2013,370.0,1860661
2013,552,11/16/2012,313.0,1372872
2013,552,11/17/2012,,1410192
2013,552,11/27/2012,146.0,1408014
2013,552,11/30/2012,168.0,1414975
2013,552,12/01/2012,530.0,1417520
2013,552,12/04/2012,607.0,1425408
2013,552,12/07/2012,85.0,1430916
2013,552,12/08/2012,242.0,1433553
2013,552,01/05/2013,382.0,1473792
2013,552,01/06/2013,564.0,1476643
2013,552,01/11/2013,78.0,1496416
2013,552,01/12/2013,247.0,1498859
2013,552,01/15/2013,733.0,1507812
2013,552,01/18/2013,526.0,1521632
2013,552,01/19/2013,475.0,1518912
2013,552,01/22/2013,547.0,1527433
2013,552,01/25/2013,242.0,1536832
2013,552,01/26/2013,85.0,1539033
2013,552,02/01/2013,475.0,1558877
2013,552,02/02/2013,526.0,1562832
2013,552,02/08/2013,247.0,1584873
2013,552,02/09/2013,78.0,1589213
2013,552,02/12/2013,547.0,1614012
2013,552,02/15/2013,530.0,1636612
2013,552,02/16/2013,168.0,1642455
2013,553,11/09/2012,700.0,1359552
2013,553,11/11/2012,1355.0,1362372
2013,553,11/13/2012,,1361912
2013,553,11/15/2012,697.0,1367574
2013,553,11/18/2012,698.0,1380432
2013,553,11/20/2012,9.0,1382477
2013,553,11/23/2012,726.0,1390699
2013,553,11/24/2012,222.0,1393032
2013,553,11/28/2012,288.0,1411400
2013,553,12/07/2012,,1431214
2013,553,12/15/2012,110.0,1442955
2013,553,12/22/2012,107.0,1452233
2013,553,12/29/2012,288.0,1455814
2013,553,01/02/2013,17.0,1468773
2013,553,01/04/2013,665.0,1472493
2013,553,01/06/2013,699.0,1477860
2013,553,01/12/2013,261.0,1502672
2013,553,01/14/2013,314.0,1506245
2013,553,01/19/2013,432.0,1519477
2013,553,01/21/2013,2678.0,1524932
2013,553,01/26/2013,7.0,1541157
2013,553,01/28/2013,6.0,1547785
2013,553,02/02/2013,699.0,1562473
2013,553,02/09/2013,261.0,1590112
2013,553,02/11/2013,314.0,1607392
2013,553,02/16/2013,432.0,1643473
2013,553,02/18/2013,2678.0,1672392
2013,553,02/23/2013,7.0,1705774
2013,553,02/25/2013,6.0,1732132
2013,553,02/28/2013,17.0,1766472
2013,553,03/02/2013,665.0,1789576
2013,553,03/14/2013,17.0,1897570
2013,553,03/15/2013,314.0,1902634
2013,553,03/16/2013,665.0,1914782
2013,554,11/10/2012,86,1345672
2013,554,11/13/2012,500,1358044
2013,554,11/16/2012,587,1367401
2013,554,11/21/2012,688,1385940
2013,554,11/24/2012,342,1391454
2013,554,11/28/2012,748,1411446
2013,554,12/01/2012,331,1416378
